Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.24490680e+02	2023-05-31T11:45:16.662813	-3.00000000e-01	-4.29220000e-10	6.98942267e+08	1.00000000e+00	2.49280000e-10	4.01155327e+09	330
1.24870203e+02	2023-05-31T11:45:17.042850	-3.00000000e-01	-3.66800000e-10	8.17884406e+08	1.00000000e+00	4.64190000e-10	2.15429027e+09	331
1.25230120e+02	2023-05-31T11:45:17.402852	-3.00000000e-01	-5.82960000e-10	5.14615068e+08	1.00000000e+00	3.55820000e-10	2.81040976e+09	332
1.25597668e+02	2023-05-31T11:45:17.762988	-3.00000000e-01	-1.83530000e-10	1.63461015e+09	1.00000000e+00	3.47970000e-10	2.87381096e+09	333
1.25980164e+02	2023-05-31T11:45:18.152825	-3.00000000e-01	-5.81860000e-10	5.15587942e+08	1.00000000e+00	5.58510000e-10	1.79047824e+09	334
1.26356173e+02	2023-05-31T11:45:18.522842	-3.00000000e-01	-2.01780000e-10	1.48676777e+09	1.00000000e+00	2.32950000e-10	4.29276669e+09	335
1.26718609e+02	2023-05-31T11:45:18.883002	-3.00000000e-01	-5.16340000e-10	5.81012511e+08	1.00000000e+00	6.48020000e-10	1.54316225e+09	336
1.27088969e+02	2023-05-31T11:45:19.253203	-3.00000000e-01	-3.98910000e-10	7.52049334e+08	1.00000000e+00	2.32950000e-10	4.29276669e+09	337
1.27470395e+02	2023-05-31T11:45:19.643052	-3.00000000e-01	-4.06390000e-10	7.38207141e+08	1.00000000e+00	5.31230000e-10	1.88242381e+09	338
1.27830295e+02	2023-05-31T11:45:20.003056	-3.00000000e-01	-5.62350000e-10	5.33475593e+08	1.00000000e+00	3.22900000e-10	3.09693404e+09	339
1.28210317e+02	2023-05-31T11:45:20.383058	-3.00000000e-01	-2.10930000e-10	1.42227279e+09	1.00000000e+00	3.75190000e-10	2.66531624e+09	340
1.28580477e+02	2023-05-31T11:45:20.753061	-3.00000000e-01	-5.79020000e-10	5.18116818e+08	1.00000000e+00	5.16170000e-10	1.93734622e+09	341
1.28940394e+02	2023-05-31T11:45:21.113065	-3.00000000e-01	-1.87530000e-10	1.59974404e+09	1.00000000e+00	2.28580000e-10	4.37483594e+09	342
1.29350058e+02	2023-05-31T11:45:21.523067	-3.00000000e-01	-5.28470000e-10	5.67676500e+08	1.00000000e+00	6.43660000e-10	1.55361526e+09	343
1.29690444e+02	2023-05-31T11:45:21.863070	-3.00000000e-01	-3.62480000e-10	8.27631869e+08	1.00000000e+00	2.24850000e-10	4.44740938e+09	344
1.30060583e+02	2023-05-31T11:45:22.233360	-3.00000000e-01	-4.20970000e-10	7.12639856e+08	1.00000000e+00	5.62440000e-10	1.77796743e+09	345
1.30436956e+02	2023-05-31T11:45:22.603363	-3.00000000e-01	-4.74940000e-10	6.31658736e+08	1.00000000e+00	2.94930000e-10	3.39063507e+09	346
1.30799860e+02	2023-05-31T11:45:22.973359	-3.00000000e-01	-2.35760000e-10	1.27248049e+09	1.00000000e+00	3.94180000e-10	2.53691207e+09	347
1.31180558e+02	2023-05-31T11:45:23.353337	-3.00000000e-01	-5.81340000e-10	5.16049128e+08	1.00000000e+00	4.37040000e-10	2.28812008e+09	348
1.31550625e+02	2023-05-31T11:45:23.723377	-3.00000000e-01	-1.75530000e-10	1.70910955e+09	1.00000000e+00	2.29150000e-10	4.36395374e+09	349
1.31919078e+02	2023-05-31T11:45:24.083375	-3.00000000e-01	-5.56650000e-10	5.38938292e+08	1.00000000e+00	6.07570000e-10	1.64590088e+09	350
1.32285344e+02	2023-05-31T11:45:24.453345	-3.00000000e-01	-3.08240000e-10	9.73267584e+08	1.00000000e+00	2.18900000e-10	4.56829603e+09	351
1.32660608e+02	2023-05-31T11:45:24.833379	-3.00000000e-01	-4.60630000e-10	6.51281940e+08	1.00000000e+00	6.16630000e-10	1.62171805e+09	352
1.33034546e+02	2023-05-31T11:45:25.203378	-3.00000000e-01	-4.48240000e-10	6.69284312e+08	1.00000000e+00	2.76690000e-10	3.61415302e+09	353
1.33399842e+02	2023-05-31T11:45:25.573380	-3.00000000e-01	-2.70630000e-10	1.10852455e+09	1.00000000e+00	4.28050000e-10	2.33617568e+09	354
1.33780675e+02	2023-05-31T11:45:25.953504	-3.00000000e-01	-5.70000000e-10	5.26315789e+08	1.00000000e+00	3.89880000e-10	2.56489176e+09	355
1.34149006e+02	2023-05-31T11:45:26.313525	-3.00000000e-01	-1.73780000e-10	1.72632064e+09	1.00000000e+00	2.38270000e-10	4.19691946e+09	356
1.34530739e+02	2023-05-31T11:45:26.703503	-3.00000000e-01	-5.66000000e-10	5.30035336e+08	1.00000000e+00	5.92190000e-10	1.68864722e+09	357
1.34897419e+02	2023-05-31T11:45:27.063539	-3.00000000e-01	-2.79230000e-10	1.07438313e+09	1.00000000e+00	2.22570000e-10	4.49296850e+09	358
1.35268816e+02	2023-05-31T11:45:27.433550	-3.00000000e-01	-4.84810000e-10	6.18799117e+08	1.00000000e+00	6.28020000e-10	1.59230598e+09	359
1.35645758e+02	2023-05-31T11:45:27.813544	-3.00000000e-01	-4.27930000e-10	7.01049237e+08	1.00000000e+00	2.66310000e-10	3.75502234e+09	360
1.36006040e+02	2023-05-31T11:45:28.173543	-3.00000000e-01	-3.47970000e-10	8.62143288e+08	1.00000000e+00	4.46600000e-10	2.23914017e+09	361
1.36379604e+02	2023-05-31T11:45:28.543781	-3.00000000e-01	-5.69610000e-10	5.26676147e+08	1.00000000e+00	3.67280000e-10	2.72271836e+09	362
1.36751421e+02	2023-05-31T11:45:28.923932	-3.00000000e-01	-1.69730000e-10	1.76751311e+09	1.00000000e+00	2.68020000e-10	3.73106485e+09	363
1.37121132e+02	2023-05-31T11:45:29.293969	-3.00000000e-01	-5.67450000e-10	5.28680941e+08	1.00000000e+00	5.77690000e-10	1.73103221e+09	364
1.37501099e+02	2023-05-31T11:45:29.673937	-3.00000000e-01	-2.32470000e-10	1.29048910e+09	1.00000000e+00	2.18140000e-10	4.58421197e+09	365
1.37868347e+02	2023-05-31T11:45:30.034160	-3.00000000e-01	-4.96290000e-10	6.04485281e+08	1.00000000e+00	6.32580000e-10	1.58082772e+09	366
1.38239007e+02	2023-05-31T11:45:30.404348	-3.00000000e-01	-4.14780000e-10	7.23274989e+08	1.00000000e+00	2.53460000e-10	3.94539572e+09	367
1.38611527e+02	2023-05-31T11:45:30.784354	-3.00000000e-01	-3.67640000e-10	8.16015668e+08	1.00000000e+00	4.70780000e-10	2.12413442e+09	368
1.38980018e+02	2023-05-31T11:45:31.144325	-3.00000000e-01	-5.67670000e-10	5.28476051e+08	1.00000000e+00	3.68800000e-10	2.71149675e+09	369
1.39347054e+02	2023-05-31T11:45:31.514360	-3.00000000e-01	-1.74560000e-10	1.71860678e+09	1.00000000e+00	3.13280000e-10	3.19203269e+09	370
1.39721544e+02	2023-05-31T11:45:31.894329	-3.00000000e-01	-5.69960000e-10	5.26352727e+08	1.00000000e+00	5.60410000e-10	1.78440784e+09	371
1.40091473e+02	2023-05-31T11:45:32.264353	-3.00000000e-01	-1.98290000e-10	1.51293560e+09	1.00000000e+00	2.12000000e-10	4.71698113e+09	372
1.40461560e+02	2023-05-31T11:45:32.634368	-3.00000000e-01	-5.03060000e-10	5.96350336e+08	1.00000000e+00	6.40360000e-10	1.56162159e+09	373
1.40839282e+02	2023-05-31T11:45:33.004370	-3.00000000e-01	-3.99940000e-10	7.50112517e+08	1.00000000e+00	2.36810000e-10	4.22279465e+09	374
1.41209069e+02	2023-05-31T11:45:33.374621	-3.00000000e-01	-3.85760000e-10	7.77685608e+08	1.00000000e+00	4.90910000e-10	2.03703326e+09	375
1.41580665e+02	2023-05-31T11:45:33.744754	-3.00000000e-01	-5.68580000e-10	5.27630237e+08	1.00000000e+00	3.40950000e-10	2.93298138e+09	376
1.41951785e+02	2023-05-31T11:45:34.124640	-3.00000000e-01	-1.95590000e-10	1.53382075e+09	1.00000000e+00	3.45820000e-10	2.89167775e+09	377
1.42327777e+02	2023-05-31T11:45:34.494629	-3.00000000e-01	-5.75670000e-10	5.21131898e+08	1.00000000e+00	5.60350000e-10	1.78459891e+09	378
1.42691763e+02	2023-05-31T11:45:34.864628	-3.00000000e-01	-1.88300000e-10	1.59320234e+09	1.00000000e+00	2.05670000e-10	4.86215783e+09	379
1.43071745e+02	2023-05-31T11:45:35.244634	-3.00000000e-01	-5.22660000e-10	5.73986913e+08	1.00000000e+00	6.46000000e-10	1.54798762e+09	380
1.43433492e+02	2023-05-31T11:45:35.604652	-3.00000000e-01	-3.85480000e-10	7.78250493e+08	1.00000000e+00	2.18390000e-10	4.57896424e+09	381
1.43812237e+02	2023-05-31T11:45:35.984995	-3.00000000e-01	-3.99690000e-10	7.50581701e+08	1.00000000e+00	5.15530000e-10	1.93975132e+09	382
1.44172378e+02	2023-05-31T11:45:36.345069	-3.00000000e-01	-5.32720000e-10	5.63147620e+08	1.00000000e+00	3.08980000e-10	3.23645543e+09	383
1.44552160e+02	2023-05-31T11:45:36.725037	-3.00000000e-01	-1.99200000e-10	1.50602410e+09	1.00000000e+00	3.35120000e-10	2.98400573e+09	384
1.44925075e+02	2023-05-31T11:45:37.095037	-3.00000000e-01	-5.74250000e-10	5.22420549e+08	1.00000000e+00	4.98820000e-10	2.00473117e+09	385
1.45302121e+02	2023-05-31T11:45:37.475007	-3.00000000e-01	-1.75330000e-10	1.71105915e+09	1.00000000e+00	2.16750000e-10	4.61361015e+09	386
1.45672331e+02	2023-05-31T11:45:37.845044	-3.00000000e-01	-5.34270000e-10	5.61513841e+08	1.00000000e+00	6.32770000e-10	1.58035305e+09	387
1.46032377e+02	2023-05-31T11:45:38.205267	-3.00000000e-01	-3.33590000e-10	8.99307533e+08	1.00000000e+00	2.27130000e-10	4.40276494e+09	388
1.46412554e+02	2023-05-31T11:45:38.585237	-3.00000000e-01	-4.20320000e-10	7.13741911e+08	1.00000000e+00	5.55350000e-10	1.80066625e+09	389
1.46782357e+02	2023-05-31T11:45:38.955240	-3.00000000e-01	-4.64950000e-10	6.45230670e+08	1.00000000e+00	2.89350000e-10	3.45602212e+09	390
1.47152378e+02	2023-05-31T11:45:39.325276	-3.00000000e-01	-2.34860000e-10	1.27735672e+09	1.00000000e+00	3.79810000e-10	2.63289540e+09	391
1.47525215e+02	2023-05-31T11:45:39.695278	-3.00000000e-01	-5.70380000e-10	5.25965146e+08	1.00000000e+00	4.30900000e-10	2.32072407e+09	392
1.47892746e+02	2023-05-31T11:45:40.065487	-3.00000000e-01	-1.62300000e-10	1.84842884e+09	1.00000000e+00	2.14470000e-10	4.66265678e+09	393
1.48262647e+02	2023-05-31T11:45:40.435478	-3.00000000e-01	-5.54450000e-10	5.41076743e+08	1.00000000e+00	6.27830000e-10	1.59278786e+09	394
1.48642770e+02	2023-05-31T11:45:40.815487	-3.00000000e-01	-2.84900000e-10	1.05300105e+09	1.00000000e+00	2.09090000e-10	4.78262949e+09	395
1.49011309e+02	2023-05-31T11:45:41.175552	-3.00000000e-01	-4.62980000e-10	6.47976154e+08	1.00000000e+00	6.10300000e-10	1.63853842e+09	396
1.49382928e+02	2023-05-31T11:45:41.555789	-3.00000000e-01	-4.33540000e-10	6.91977672e+08	1.00000000e+00	2.68020000e-10	3.73106485e+09	397
1.49752920e+02	2023-05-31T11:45:41.925791	-3.00000000e-01	-2.75480000e-10	1.08900828e+09	1.00000000e+00	4.06720000e-10	2.45869394e+09	398
1.50132909e+02	2023-05-31T11:45:42.305828	-3.00000000e-01	-5.44720000e-10	5.50741665e+08	1.00000000e+00	3.85950000e-10	2.59100920e+09	399
1.50499162e+02	2023-05-31T11:45:42.665798	-3.00000000e-01	-1.64690000e-10	1.82160423e+09	1.00000000e+00	2.20930000e-10	4.52632055e+09	400
1.50872860e+02	2023-05-31T11:45:43.045800	-3.00000000e-01	-5.58900000e-10	5.36768653e+08	1.00000000e+00	5.97000000e-10	1.67504188e+09	401
1.51242869e+02	2023-05-31T11:45:43.415836	-3.00000000e-01	-2.61170000e-10	1.14867711e+09	1.00000000e+00	2.07320000e-10	4.82346132e+09	402
1.51612915e+02	2023-05-31T11:45:43.785839	-3.00000000e-01	-4.74490000e-10	6.32257793e+08	1.00000000e+00	5.93270000e-10	1.68557318e+09	403
1.51977940e+02	2023-05-31T11:45:44.145809	-3.00000000e-01	-4.20260000e-10	7.13843811e+08	1.00000000e+00	2.60680000e-10	3.83612091e+09	404
1.52345662e+02	2023-05-31T11:45:44.516182	-3.00000000e-01	-3.27070000e-10	9.17234843e+08	1.00000000e+00	4.27230000e-10	2.34065960e+09	405
1.52723131e+02	2023-05-31T11:45:44.896067	-3.00000000e-01	-5.64510000e-10	5.31434341e+08	1.00000000e+00	3.65760000e-10	2.73403325e+09	406
1.53103073e+02	2023-05-31T11:45:45.276068	-3.00000000e-01	-1.58760000e-10	1.88964475e+09	1.00000000e+00	2.64730000e-10	3.77743361e+09	407
1.53462463e+02	2023-05-31T11:45:45.636068	-3.00000000e-01	-5.60900000e-10	5.34854698e+08	1.00000000e+00	5.79590000e-10	1.72535758e+09	408
1.53833610e+02	2023-05-31T11:45:46.006279	-3.00000000e-01	-2.11580000e-10	1.41790339e+09	1.00000000e+00	2.07380000e-10	4.82206577e+09	409
1.54206203e+02	2023-05-31T11:45:46.376378	-3.00000000e-01	-4.90290000e-10	6.11882763e+08	1.00000000e+00	6.20870000e-10	1.61064313e+09	410
1.54583484e+02	2023-05-31T11:45:46.756256	-3.00000000e-01	-4.07210000e-10	7.36720611e+08	1.00000000e+00	2.52960000e-10	3.95319418e+09	411
1.54953275e+02	2023-05-31T11:45:47.126225	-3.00000000e-01	-3.65250000e-10	8.21355236e+08	1.00000000e+00	4.51850000e-10	2.21312382e+09	412
1.55333321e+02	2023-05-31T11:45:47.506264	-3.00000000e-01	-5.65480000e-10	5.30522742e+08	1.00000000e+00	3.51960000e-10	2.84123196e+09	413
1.55703560e+02	2023-05-31T11:45:47.876471	-3.00000000e-01	-1.71260000e-10	1.75172253e+09	1.00000000e+00	2.95050000e-10	3.38925606e+09	414
1.56067357e+02	2023-05-31T11:45:48.236468	-3.00000000e-01	-5.62670000e-10	5.33172197e+08	1.00000000e+00	5.59780000e-10	1.78641609e+09	415
1.56439549e+02	2023-05-31T11:45:48.606483	-3.00000000e-01	-1.82940000e-10	1.63988193e+09	1.00000000e+00	2.02440000e-10	4.93973523e+09	416
1.56808306e+02	2023-05-31T11:45:48.976451	-3.00000000e-01	-5.02030000e-10	5.97573850e+08	1.00000000e+00	6.26370000e-10	1.59650047e+09	417
1.57183549e+02	2023-05-31T11:45:49.356486	-3.00000000e-01	-3.70130000e-10	8.10526031e+08	1.00000000e+00	2.27450000e-10	4.39657067e+09	418
1.57553535e+02	2023-05-31T11:45:49.726493	-3.00000000e-01	-3.90590000e-10	7.68068819e+08	1.00000000e+00	4.88950000e-10	2.04519890e+09	419
1.57929212e+02	2023-05-31T11:45:50.096470	-3.00000000e-01	-5.41490000e-10	5.54026852e+08	1.00000000e+00	3.27530000e-10	3.05315544e+09	420
1.58294399e+02	2023-05-31T11:45:50.466712	-3.00000000e-01	-1.89830000e-10	1.58036138e+09	1.00000000e+00	3.40880000e-10	2.93358367e+09	421
1.58673703e+02	2023-05-31T11:45:50.846685	-3.00000000e-01	-5.62770000e-10	5.33077456e+08	1.00000000e+00	5.29460000e-10	1.88871681e+09	422
1.59034493e+02	2023-05-31T11:45:51.206829	-3.00000000e-01	-1.67470000e-10	1.79136562e+09	1.00000000e+00	2.09720000e-10	4.76826245e+09	423
1.59412774e+02	2023-05-31T11:45:51.576717	-3.00000000e-01	-5.26270000e-10	5.70049594e+08	1.00000000e+00	6.23590000e-10	1.60361776e+09	424
1.59783977e+02	2023-05-31T11:45:51.956719	-3.00000000e-01	-3.21330000e-10	9.33619643e+08	1.00000000e+00	2.11810000e-10	4.72121241e+09	425
1.60149619e+02	2023-05-31T11:45:52.316722	-3.00000000e-01	-4.20520000e-10	7.13402454e+08	1.00000000e+00	5.44650000e-10	1.83604149e+09	426
1.60533711e+02	2023-05-31T11:45:52.706692	-3.00000000e-01	-4.50860000e-10	6.65395023e+08	1.00000000e+00	2.83780000e-10	3.52385651e+09	427
1.60893820e+02	2023-05-31T11:45:53.066729	-3.00000000e-01	-2.43610000e-10	1.23147654e+09	1.00000000e+00	3.74620000e-10	2.66937163e+09	428
1.61270002e+02	2023-05-31T11:45:53.436730	-3.00000000e-01	-5.58350000e-10	5.37297394e+08	1.00000000e+00	4.15390000e-10	2.40737620e+09	429
1.61634090e+02	2023-05-31T11:45:53.806928	-3.00000000e-01	-1.57600000e-10	1.90355330e+09	1.00000000e+00	2.12890000e-10	4.69726150e+09	430
1.62004846e+02	2023-05-31T11:45:54.177080	-3.00000000e-01	-5.52450000e-10	5.43035569e+08	1.00000000e+00	6.10990000e-10	1.63668800e+09	431
1.62377736e+02	2023-05-31T11:45:54.546965	-3.00000000e-01	-2.55560000e-10	1.17389263e+09	1.00000000e+00	2.03960000e-10	4.90292214e+09	432
1.62754229e+02	2023-05-31T11:45:54.926936	-3.00000000e-01	-4.91710000e-10	6.10115719e+08	1.00000000e+00	6.12070000e-10	1.63380006e+09	433
1.63123985e+02	2023-05-31T11:45:55.296953	-3.00000000e-01	-4.12650000e-10	7.27008361e+08	1.00000000e+00	2.56940000e-10	3.89195921e+09	434
1.63494413e+02	2023-05-31T11:45:55.667198	-3.00000000e-01	-3.52270000e-10	8.51619496e+08	1.00000000e+00	4.29570000e-10	2.32790930e+09	435
1.63874296e+02	2023-05-31T11:45:56.047179	-3.00000000e-01	-5.58070000e-10	5.37566972e+08	1.00000000e+00	3.52400000e-10	2.83768445e+09	436
1.64239199e+02	2023-05-31T11:45:56.407445	-3.00000000e-01	-1.66050000e-10	1.80668473e+09	1.00000000e+00	2.45930000e-10	4.06619770e+09	437
1.64624316e+02	2023-05-31T11:45:56.797297	-3.00000000e-01	-5.57840000e-10	5.37788613e+08	1.00000000e+00	5.55410000e-10	1.80047172e+09	438
1.64984322e+02	2023-05-31T11:45:57.157307	-3.00000000e-01	-1.74500000e-10	1.71919771e+09	1.00000000e+00	2.01430000e-10	4.96450380e+09	439
1.65354333e+02	2023-05-31T11:45:57.527304	-3.00000000e-01	-5.03030000e-10	5.96385901e+08	1.00000000e+00	6.20990000e-10	1.61033189e+09	440
1.65740949e+02	2023-05-31T11:45:57.907305	-3.00000000e-01	-3.59040000e-10	8.35561497e+08	1.00000000e+00	2.34850000e-10	4.25803704e+09	441
1.66104516e+02	2023-05-31T11:45:58.277513	-3.00000000e-01	-4.02010000e-10	7.46250093e+08	1.00000000e+00	4.98380000e-10	2.00650106e+09	442
1.66474520e+02	2023-05-31T11:45:58.647545	-3.00000000e-01	-5.06410000e-10	5.92405363e+08	1.00000000e+00	3.12210000e-10	3.20297236e+09	443
1.66844538e+02	2023-05-31T11:45:59.017519	-3.00000000e-01	-2.04940000e-10	1.46384308e+09	1.00000000e+00	3.47470000e-10	2.87794630e+09	444
1.67214637e+02	2023-05-31T11:45:59.387554	-3.00000000e-01	-5.60670000e-10	5.35074108e+08	1.00000000e+00	5.09460000e-10	1.96286264e+09	445
1.67588901e+02	2023-05-31T11:45:59.757760	-3.00000000e-01	-1.61400000e-10	1.85873606e+09	1.00000000e+00	2.10540000e-10	4.74969127e+09	446
1.67964740e+02	2023-05-31T11:46:00.137742	-3.00000000e-01	-5.35040000e-10	5.60705742e+08	1.00000000e+00	6.21370000e-10	1.60934709e+09	447
1.68337148e+02	2023-05-31T11:46:00.507731	-3.00000000e-01	-2.93970000e-10	1.02051230e+09	1.00000000e+00	2.07510000e-10	4.81904487e+09	448
1.68694717e+02	2023-05-31T11:46:00.867739	-3.00000000e-01	-4.36770000e-10	6.86860361e+08	1.00000000e+00	5.45850000e-10	1.83200513e+09	449
1.69066991e+02	2023-05-31T11:46:01.237770	-3.00000000e-01	-4.34380000e-10	6.90639532e+08	1.00000000e+00	2.75870000e-10	3.62489578e+09	450
1.69435002e+02	2023-05-31T11:46:01.607969	-3.00000000e-01	-2.53880000e-10	1.18166063e+09	1.00000000e+00	3.71580000e-10	2.69121051e+09	451
1.69805576e+02	2023-05-31T11:46:01.978267	-3.00000000e-01	-5.64260000e-10	5.31669798e+08	1.00000000e+00	4.07350000e-10	2.45489137e+09	452
1.70185210e+02	2023-05-31T11:46:02.358247	-3.00000000e-01	-1.54510000e-10	1.94162190e+09	1.00000000e+00	2.08640000e-10	4.79294479e+09	453
1.70556878e+02	2023-05-31T11:46:02.728216	-3.00000000e-01	-5.48420000e-10	5.47026002e+08	1.00000000e+00	6.15990000e-10	1.62340298e+09	454
1.70935237e+02	2023-05-31T11:46:03.108219	-3.00000000e-01	-2.55490000e-10	1.17421425e+09	1.00000000e+00	2.00990000e-10	4.97537191e+09	455
1.71305175e+02	2023-05-31T11:46:03.478250	-3.00000000e-01	-4.64720000e-10	6.45550009e+08	1.00000000e+00	5.76240000e-10	1.73538803e+09	456
1.71671107e+02	2023-05-31T11:46:03.838225	-3.00000000e-01	-4.09880000e-10	7.31921538e+08	1.00000000e+00	2.56310000e-10	3.90152550e+09	457
1.72043521e+02	2023-05-31T11:46:04.208230	-3.00000000e-01	-3.15510000e-10	9.50841495e+08	1.00000000e+00	4.04370000e-10	2.47298266e+09	458
1.72415233e+02	2023-05-31T11:46:04.588280	-3.00000000e-01	-5.57580000e-10	5.38039384e+08	1.00000000e+00	3.68360000e-10	2.71473558e+09	459
1.72785488e+02	2023-05-31T11:46:04.958316	-3.00000000e-01	-1.54250000e-10	1.94489465e+09	1.00000000e+00	2.37380000e-10	4.21265482e+09	460
1.73165633e+02	2023-05-31T11:46:05.338500	-3.00000000e-01	-5.53550000e-10	5.41956463e+08	1.00000000e+00	5.71620000e-10	1.74941395e+09	461
1.73521722e+02	2023-05-31T11:46:05.688669	-3.00000000e-01	-1.84740000e-10	1.62390386e+09	1.00000000e+00	1.97880000e-10	5.05356782e+09	462
1.73903465e+02	2023-05-31T11:46:06.068506	-3.00000000e-01	-4.89810000e-10	6.12482391e+08	1.00000000e+00	6.14350000e-10	1.62773663e+09	463
1.74264486e+02	2023-05-31T11:46:06.428676	-3.00000000e-01	-3.79480000e-10	7.90555497e+08	1.00000000e+00	2.44280000e-10	4.09366301e+09	464
1.74635457e+02	2023-05-31T11:46:06.808546	-3.00000000e-01	-3.76900000e-10	7.95967100e+08	1.00000000e+00	4.48750000e-10	2.22841226e+09	465
1.75016191e+02	2023-05-31T11:46:07.188546	-3.00000000e-01	-5.47910000e-10	5.47535179e+08	1.00000000e+00	3.43730000e-10	2.90926018e+09	466
1.75384013e+02	2023-05-31T11:46:07.548796	-3.00000000e-01	-1.88170000e-10	1.59430302e+09	1.00000000e+00	2.98150000e-10	3.35401643e+09	467
1.75765676e+02	2023-05-31T11:46:07.938765	-3.00000000e-01	-5.55360000e-10	5.40190147e+08	1.00000000e+00	5.39900000e-10	1.85219485e+09	468
1.76125699e+02	2023-05-31T11:46:08.298767	-3.00000000e-01	-1.65200000e-10	1.81598063e+09	1.00000000e+00	1.95100000e-10	5.12557663e+09	469
1.76495711e+02	2023-05-31T11:46:08.668806	-3.00000000e-01	-5.02220000e-10	5.97347776e+08	1.00000000e+00	6.19850000e-10	1.61329354e+09	470
1.76875854e+02	2023-05-31T11:46:09.048798	-3.00000000e-01	-3.32730000e-10	9.01631954e+08	1.00000000e+00	2.12950000e-10	4.69593801e+09	471
1.77245710e+02	2023-05-31T11:46:09.418809	-3.00000000e-01	-4.00010000e-10	7.49981250e+08	1.00000000e+00	4.96230000e-10	2.01519457e+09	472
1.77615714e+02	2023-05-31T11:46:09.788812	-3.00000000e-01	-4.78590000e-10	6.26841346e+08	1.00000000e+00	3.00180000e-10	3.33133453e+09	473
1.78002196e+02	2023-05-31T11:46:10.168815	-3.00000000e-01	-2.10600000e-10	1.42450142e+09	1.00000000e+00	3.46140000e-10	2.88900445e+09	474
1.78365690e+02	2023-05-31T11:46:10.538819	-3.00000000e-01	-5.57610000e-10	5.38010437e+08	1.00000000e+00	5.07180000e-10	1.97168658e+09	475
1.78735823e+02	2023-05-31T11:46:10.908961	-3.00000000e-01	-1.52050000e-10	1.97303519e+09	1.00000000e+00	2.02760000e-10	4.93193924e+09	476
1.79095936e+02	2023-05-31T11:46:11.268965	-3.00000000e-01	-5.33880000e-10	5.61924028e+08	1.00000000e+00	6.16690000e-10	1.62156027e+09	477
1.79471079e+02	2023-05-31T11:46:11.638968	-3.00000000e-01	-2.80970000e-10	1.06772965e+09	1.00000000e+00	2.03390000e-10	4.91666257e+09	478
1.79836627e+02	2023-05-31T11:46:12.009300	-3.00000000e-01	-4.41600000e-10	6.79347826e+08	1.00000000e+00	5.43890000e-10	1.83860707e+09	479
1.80216056e+02	2023-05-31T11:46:12.389151	-3.00000000e-01	-4.25910000e-10	7.04374164e+08	1.00000000e+00	2.73590000e-10	3.65510435e+09	480
1.80586235e+02	2023-05-31T11:46:12.759187	-3.00000000e-01	-2.57300000e-10	1.16595414e+09	1.00000000e+00	3.66010000e-10	2.73216579e+09	481
1.80956088e+02	2023-05-31T11:46:13.129190	-3.00000000e-01	-5.48550000e-10	5.46896363e+08	1.00000000e+00	4.08930000e-10	2.44540630e+09	482
1.81336068e+02	2023-05-31T11:46:13.509194	-3.00000000e-01	-1.50500000e-10	1.99335548e+09	1.00000000e+00	2.06430000e-10	4.84425713e+09	483
1.81706114e+02	2023-05-31T11:46:13.879196	-3.00000000e-01	-5.44970000e-10	5.50489018e+08	1.00000000e+00	6.01620000e-10	1.66217878e+09	484
1.82074257e+02	2023-05-31T11:46:14.239199	-3.00000000e-01	-2.25830000e-10	1.32843289e+09	1.00000000e+00	1.96870000e-10	5.07949408e+09	485
1.82439709e+02	2023-05-31T11:46:14.609204	-3.00000000e-01	-4.89100000e-10	6.13371499e+08	1.00000000e+00	6.00480000e-10	1.66533440e+09	486
1.82813685e+02	2023-05-31T11:46:14.979332	-3.00000000e-01	-3.97600000e-10	7.54527163e+08	1.00000000e+00	2.49220000e-10	4.01251906e+09	487
1.83196080e+02	2023-05-31T11:46:15.369205	-3.00000000e-01	-3.52270000e-10	8.51619496e+08	1.00000000e+00	4.11970000e-10	2.42736122e+09	488
1.83551692e+02	2023-05-31T11:46:15.719344	-3.00000000e-01	-5.53900000e-10	5.41614010e+08	1.00000000e+00	3.53540000e-10	2.82853425e+09	489
1.83927467e+02	2023-05-31T11:46:16.099430	-3.00000000e-01	-1.61990000e-10	1.85196617e+09	1.00000000e+00	2.09850000e-10	4.76530855e+09	490
1.84294199e+02	2023-05-31T11:46:16.459546	-3.00000000e-01	-5.50550000e-10	5.44909636e+08	1.00000000e+00	5.57000000e-10	1.79533214e+09	491
1.84676233e+02	2023-05-31T11:46:16.849398	-3.00000000e-01	-1.64700000e-10	1.82149362e+09	1.00000000e+00	1.93710000e-10	5.16235610e+09	492
1.85046301e+02	2023-05-31T11:46:17.219444	-3.00000000e-01	-4.94190000e-10	6.07053967e+08	1.00000000e+00	6.12320000e-10	1.63313300e+09	493
1.85414920e+02	2023-05-31T11:46:17.579437	-3.00000000e-01	-3.47390000e-10	8.63582717e+08	1.00000000e+00	2.32890000e-10	4.29387264e+09	494
1.85796282e+02	2023-05-31T11:46:17.969406	-3.00000000e-01	-3.97470000e-10	7.54773945e+08	1.00000000e+00	4.78630000e-10	2.08929653e+09	495
1.86156303e+02	2023-05-31T11:46:18.329442	-3.00000000e-01	-4.78520000e-10	6.26933044e+08	1.00000000e+00	3.09990000e-10	3.22591051e+09	496
