Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,350341796875;111,840836717629;-5,6488037109375E-09;-0,3492431640625;3;207;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,400390625;112,341324716365;-5,60302734375E-09;-0,399078369140625;3;208;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,450439453125;112,841812715102;-5,584716796875E-09;-0,448974609375;3;209;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,50048828125;113,342300713838;-5,4962158203125E-09;-0,498809814453125;3;210;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,550537109375;113,842788712575;-5,4168701171875E-09;-0,548797607421875;3;211;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,6005859375;114,343276711311;-5,2734375E-09;-0,598602294921875;3;212;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,650634765625;114,843764710047;-5,145263671875E-09;-0,64862060546875;3;213;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,70068359375;115,344252708784;-5,06591796875E-09;-0,69854736328125;3;214;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,750732421875;115,84474070752;-5,04150390625E-09;-0,74859619140625;3;215;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,80078125;116,345228706257;-5,0689697265625E-09;-0,79833984375;3;216;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,850830078125;116,845716704993;-5,1605224609375E-09;-0,848388671875;3;217;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,90087890625;117,346204703729;-5,3314208984375E-09;-0,89813232421875;3;218;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,950927734375;117,846692702466;-5,6365966796875E-09;-0,948486328125;3;219;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-1,0009765625;118,347180701202;-5,96923828125E-09;-0,99853515625;3;220;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,950927734375;118,847668699938;-3,521728515625E-09;-0,94940185546875;3;221;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,90087890625;119,348156698675;-2,2491455078125E-09;-0,89874267578125;3;222;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,850830078125;119,848644697411;-1,4801025390625E-09;-0,8489990234375;3;223;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,80078125;120,349132696148;-8,636474609375E-10;-0,79833984375;3;224;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,750732421875;120,849620694884;-3,936767578125E-10;-0,74859619140625;3;225;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,70068359375;121,35010869362;3,0517578125E-12;-0,6986083984375;3;226;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,650634765625;121,850596692357;3,84521484375E-10;-0,648590087890625;3;227;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,6005859375;122,351084691093;7,6904296875E-10;-0,598602294921875;3;228;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,550537109375;122,85157268983;1,1932373046875E-09;-0,54876708984375;3;229;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,50048828125;123,352060688566;1,580810546875E-09;-0,498809814453125;3;230;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,450439453125;123,852548687302;2,01416015625E-09;-0,448944091796875;3;231;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,400390625;124,353036686039;2,423095703125E-09;-0,3990478515625;3;232;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,350341796875;124,853524684775;2,8228759765625E-09;-0,34918212890625;3;233;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,30029296875;125,354012683512;3,2989501953125E-09;-0,299285888671875;3;234;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,250244140625;125,854500682248;4,052734375E-09;-0,2493896484375;3;235;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,2001953125;126,354988680984;4,6356201171875E-09;-0,199493408203125;3;236;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,150146484375;126,855476679721;4,248046875E-09;-0,149566650390625;3;237;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,10009765625;127,355964678457;3,961181640625E-09;-0,09967041015625;3;238;1,01663209497929E-07;-9,7045972943306E-08;100 nA
-0,050048828125;127,856452677193;3,77197265625E-09;-0,049835205078125;3;239;1,01663209497929E-07;-9,7045972943306E-08;100 nA
0;128,35694067593;3,790283203125E-09;0,000109863281249997;3;240;1,01663209497929E-07;-9,7045972943306E-08;100 nA
0,050048828125;128,857428674666;3,875732421875E-09;0,050048828125;4;241;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,10009765625;129,357916673403;4,083251953125E-09;0,100067138671875;4;242;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,150146484375;129,858404672139;4,486083984375E-09;0,15008544921875;4;243;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,2001953125;130,358892670875;5,1361083984375E-09;0,2000732421875;4;244;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,250244140625;130,859380669612;5,95703125E-09;0,250030517578125;4;245;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,30029296875;131,359868668348;6,884765625E-09;0,300018310546875;4;246;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,350341796875;131,860356667085;7,8277587890625E-09;0,35009765625;4;247;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,400390625;132,360844665821;8,6639404296875E-09;0,40008544921875;4;248;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,450439453125;132,861332664557;9,2864990234375E-09;0,4500732421875;4;249;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,50048828125;133,361820663294;9,6038818359375E-09;0,50006103515625;4;250;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,550537109375;133,86230866203;9,4329833984375E-09;0,550048828125;4;251;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,6005859375;134,362796660767;8,9508056640625E-09;0,60003662109375;4;252;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,650634765625;134,863284659503;8,4197998046875E-09;0,64996337890625;4;253;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,70068359375;135,363772658239;8,026123046875E-09;0,6998291015625;4;254;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,750732421875;135,864260656976;7,8216552734375E-09;0,74981689453125;4;255;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,80078125;136,364748655712;7,672119140625E-09;0,79986572265625;4;256;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,850830078125;136,865236654448;7,672119140625E-09;0,84991455078125;4;257;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,90087890625;137,365724653185;7,769775390625E-09;0,899658203125;4;258;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,950927734375;137,866212651921;8,0291748046875E-09;0,95001220703125;4;259;9,95325297117233E-08;-9,50527563691139E-08;100 nA
1,0009765625;138,366700650658;8,3740234375E-09;1,0003662109375;4;260;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,950927734375;138,867188649394;4,8980712890625E-09;0,94970703125;4;261;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,90087890625;139,36767664813;3,13720703125E-09;0,899658203125;4;262;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,850830078125;139,868164646867;2,130126953125E-09;0,849609375;4;263;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,80078125;140,368652645603;1,4129638671875E-09;0,79986572265625;4;264;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,750732421875;140,86914064434;8,575439453125E-10;0,749786376953125;4;265;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,70068359375;141,369628643076;3,41796875E-10;0,699920654296875;4;266;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,650634765625;141,870116641812;-1,64794921875E-10;0,649993896484375;4;267;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,6005859375;142,370604640549;-7,38525390625E-10;0,60009765625;4;268;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,550537109375;142,871092639285;-1,416015625E-09;0,550079345703125;4;269;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,50048828125;143,371580638022;-2,2613525390625E-09;0,5001220703125;4;270;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,450439453125;143,872068636758;-3,2012939453125E-09;0,450103759765625;4;271;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,400390625;144,372556635494;-4,0863037109375E-09;0,400146484375;4;272;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,350341796875;144,873044634231;-4,864501953125E-09;0,35009765625;4;273;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,30029296875;145,373532632967;-5,615234375E-09;0,300048828125;4;274;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,250244140625;145,874020631704;-6,4239501953125E-09;0,250091552734375;4;275;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,2001953125;146,37450863044;-7,16552734375E-09;0,2000732421875;4;276;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,150146484375;146,874996629176;-8,087158203125E-09;0,150054931640625;4;277;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,10009765625;147,375484627913;-8,97216796875E-09;0,100067138671875;4;278;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,050048828125;147,875972626649;-9,716796875E-09;0,050140380859375;4;279;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0;148,376460625385;-1,00250244140625E-08;0,000100708007812506;4;280;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,050048828125;148,876948624122;-8,428955078125E-09;-0,0497467041015625;4;281;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,10009765625;149,377436622858;-5,1849365234375E-09;-0,0997314453125;4;282;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,150146484375;149,877924621595;-4,7821044921875E-09;-0,149505615234375;4;283;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,2001953125;150,378412620331;-5,0262451171875E-09;-0,199462890625;4;284;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,250244140625;150,878900619067;-5,3802490234375E-09;-0,249359130859375;4;285;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,30029296875;151,379388617804;-5,584716796875E-09;-0,29925537109375;4;286;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,350341796875;151,87987661654;-5,5633544921875E-09;-0,349151611328125;4;287;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,400390625;152,380364615277;-5,5419921875E-09;-0,399078369140625;4;288;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,450439453125;152,880852614013;-5,5206298828125E-09;-0,44891357421875;4;289;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,50048828125;153,381340612749;-5,413818359375E-09;-0,498809814453125;4;290;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,550537109375;153,881828611486;-5,3131103515625E-09;-0,54876708984375;4;291;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,6005859375;154,382316610222;-5,145263671875E-09;-0,5986328125;4;292;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,650634765625;154,882804608959;-5,1025390625E-09;-0,648651123046875;4;293;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,70068359375;155,383292607695;-5,0079345703125E-09;-0,698577880859375;4;294;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,750732421875;155,883780606431;-4,99267578125E-09;-0,748565673828125;4;295;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,80078125;156,384268605168;-5,010986328125E-09;-0,79864501953125;4;296;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,850830078125;156,884756603904;-5,09033203125E-09;-0,848388671875;4;297;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,90087890625;157,38524460264;-5,2520751953125E-09;-0,89874267578125;4;298;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,950927734375;157,885732601377;-5,499267578125E-09;-0,9490966796875;4;299;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-1,0009765625;158,386220600113;-5,84716796875E-09;-0,99884033203125;4;300;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,950927734375;158,88670859885;-3,4332275390625E-09;-0,94879150390625;4;301;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,90087890625;159,387196597586;-2,23388671875E-09;-0,8990478515625;4;302;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,850830078125;159,887684596322;-1,470947265625E-09;-0,84869384765625;4;303;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,80078125;160,388172595059;-8,880615234375E-10;-0,79833984375;4;304;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,750732421875;160,888660593795;-4,5166015625E-10;-0,74859619140625;4;305;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,70068359375;161,389148592532;-1,52587890625E-11;-0,6986083984375;4;306;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,650634765625;161,889636591268;3,23486328125E-10;-0,648651123046875;4;307;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,6005859375;162,390124590004;7,26318359375E-10;-0,598602294921875;4;308;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,550537109375;162,890612588741;1,141357421875E-09;-0,54876708984375;4;309;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,50048828125;163,391100587477;1,556396484375E-09;-0,498809814453125;4;310;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,450439453125;163,891588586214;1,9805908203125E-09;-0,44891357421875;4;311;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,400390625;164,39207658495;2,410888671875E-09;-0,399078369140625;4;312;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,350341796875;164,892564583686;2,813720703125E-09;-0,34912109375;4;313;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,30029296875;165,393052582423;3,265380859375E-09;-0,29925537109375;4;314;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,250244140625;165,893540581159;3,936767578125E-09;-0,249298095703125;4;315;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,2001953125;166,394028579895;4,473876953125E-09;-0,199432373046875;4;316;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,150146484375;166,894516578632;4,1015625E-09;-0,1495361328125;4;317;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,10009765625;167,395004577368;3,8238525390625E-09;-0,099761962890625;4;318;9,95325297117233E-08;-9,50527563691139E-08;100 nA
-0,050048828125;167,895492576105;3,74755859375E-09;-0,04986572265625;4;319;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0;168,395980574841;3,8177490234375E-09;0,000109863281249997;4;320;9,95325297117233E-08;-9,50527563691139E-08;100 nA
0,050048828125;168,896468573577;3,90625E-09;0,050079345703125;5;321;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,10009765625;169,396956572314;4,0771484375E-09;0,10003662109375;5;322;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,150146484375;169,89744457105;4,4158935546875E-09;0,1500244140625;5;323;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,2001953125;170,397932569787;5,029296875E-09;0,200042724609375;5;324;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,250244140625;170,898420568523;5,841064453125E-09;0,250030517578125;5;325;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,30029296875;171,398908567259;6,732177734375E-09;0,300048828125;5;326;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,350341796875;171,899396565996;7,6629638671875E-09;0,350006103515625;5;327;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,400390625;172,399884564732;8,5174560546875E-09;0,400054931640625;5;328;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,450439453125;172,900372563469;9,1217041015625E-09;0,45001220703125;5;329;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,50048828125;173,400860562205;9,393310546875E-09;0,500030517578125;5;330;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,550537109375;173,901348560941;9,2437744140625E-09;0,550048828125;5;331;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,6005859375;174,401836559678;8,7738037109375E-09;0,60009765625;5;332;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,650634765625;174,902324558414;8,2489013671875E-09;0,64996337890625;5;333;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,70068359375;175,40281255715;7,9345703125E-09;0,699859619140625;5;334;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,750732421875;175,903300555887;7,6751708984375E-09;0,749786376953125;5;335;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,80078125;176,403788554623;7,562255859375E-09;0,79986572265625;5;336;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,850830078125;176,90427655336;7,623291015625E-09;0,84991455078125;5;337;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,90087890625;177,404764552096;7,769775390625E-09;0,89935302734375;5;338;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,950927734375;177,905252550832;7,9742431640625E-09;0,94940185546875;5;339;9,80372354388237E-08;-9,35070589184761E-08;100 nA
1,0009765625;178,405740549569;8,3770751953125E-09;0,99945068359375;5;340;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,950927734375;178,906228548305;4,9163818359375E-09;0,94970703125;5;341;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,90087890625;179,406716547042;3,2073974609375E-09;0,89935302734375;5;342;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,850830078125;179,907204545778;2,178955078125E-09;0,84991455078125;5;343;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,80078125;180,407692544514;1,4892578125E-09;0,79986572265625;5;344;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,750732421875;180,908180543251;8,819580078125E-10;0,74981689453125;5;345;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,70068359375;181,408668541987;3,753662109375E-10;0,699920654296875;5;346;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,650634765625;181,909156540724;-1,373291015625E-10;0,650054931640625;5;347;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,6005859375;182,40964453946;-6,622314453125E-10;0,60003662109375;5;348;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,550537109375;182,910132538196;-1,373291015625E-09;0,55010986328125;5;349;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,50048828125;183,410620536933;-2,2003173828125E-09;0,50006103515625;5;350;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,450439453125;183,911108535669;-3,0975341796875E-09;0,4501953125;5;351;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,400390625;184,411596534405;-4,0435791015625E-09;0,400146484375;5;352;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,350341796875;184,912084533142;-4,852294921875E-09;0,350128173828125;5;353;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,30029296875;185,412572531878;-5,5908203125E-09;0,300079345703125;5;354;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,250244140625;185,913060530615;-6,4178466796875E-09;0,2501220703125;5;355;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,2001953125;186,413548529351;-7,1929931640625E-09;0,2000732421875;5;356;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,150146484375;186,914036528087;-8,111572265625E-09;0,15008544921875;5;357;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,10009765625;187,414524526824;-8,990478515625E-09;0,100067138671875;5;358;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,050048828125;187,91501252556;-9,6466064453125E-09;0,050079345703125;5;359;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0;188,415500524297;-9,72900390625E-09;0,000103759765625003;5;360;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,050048828125;188,915988523033;-7,745361328125E-09;-0,04986572265625;5;361;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,10009765625;189,416476521769;-5,0567626953125E-09;-0,099700927734375;5;362;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,150146484375;189,916964520506;-4,833984375E-09;-0,14959716796875;5;363;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,2001953125;190,417452519242;-5,0811767578125E-09;-0,199432373046875;5;364;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,250244140625;190,917940517979;-5,389404296875E-09;-0,2493896484375;5;365;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,30029296875;191,418428516715;-5,596923828125E-09;-0,299285888671875;5;366;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,350341796875;191,918916515451;-5,6243896484375E-09;-0,34918212890625;5;367;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,400390625;192,419404514188;-5,5511474609375E-09;-0,399078369140625;5;368;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,450439453125;192,919892512924;-5,5084228515625E-09;-0,448944091796875;5;369;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,50048828125;193,42038051166;-5,4229736328125E-09;-0,4989013671875;5;370;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,550537109375;193,920868510397;-5,267333984375E-09;-0,54876708984375;5;371;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,6005859375;194,421356509133;-5,1300048828125E-09;-0,5986328125;5;372;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,650634765625;194,92184450787;-5,0140380859375E-09;-0,64862060546875;5;373;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,70068359375;195,422332506606;-4,931640625E-09;-0,6986083984375;5;374;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,750732421875;195,922820505342;-4,8980712890625E-09;-0,748565673828125;5;375;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,80078125;196,423308504079;-4,876708984375E-09;-0,79833984375;5;376;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,850830078125;196,923796502815;-4,9713134765625E-09;-0,84869384765625;5;377;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,90087890625;197,424284501552;-5,1055908203125E-09;-0,8984375;5;378;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,950927734375;197,924772500288;-5,3558349609375E-09;-0,94879150390625;5;379;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-1,0009765625;198,425260499024;-5,6915283203125E-09;-0,99945068359375;5;380;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,950927734375;198,925748497761;-3,3111572265625E-09;-0,94879150390625;5;381;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,90087890625;199,426236496497;-2,0721435546875E-09;-0,89874267578125;5;382;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,850830078125;199,926724495234;-1,263427734375E-09;-0,8489990234375;5;383;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,80078125;200,42721249397;-7,4462890625E-10;-0,79864501953125;5;384;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,750732421875;200,927700492706;-3,41796875E-10;-0,74853515625;5;385;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,70068359375;201,428188491443;3,662109375E-11;-0,6986083984375;5;386;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,650634765625;201,928676490179;4,119873046875E-10;-0,648590087890625;5;387;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,6005859375;202,429164488915;7,568359375E-10;-0,5986328125;5;388;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,550537109375;202,929652487652;1,1322021484375E-09;-0,548736572265625;5;389;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,50048828125;203,430140486388;1,5533447265625E-09;-0,498870849609375;5;390;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,450439453125;203,930628485125;1,959228515625E-09;-0,448974609375;5;391;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,400390625;204,431116483861;2,3681640625E-09;-0,3990478515625;5;392;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,350341796875;204,931604482597;2,752685546875E-09;-0,34918212890625;5;393;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,30029296875;205,432092481334;3,179931640625E-09;-0,29925537109375;5;394;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,250244140625;205,93258048007;3,7567138671875E-09;-0,249359130859375;5;395;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,2001953125;206,433068478807;4,2510986328125E-09;-0,199462890625;5;396;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,150146484375;206,933556477543;3,912353515625E-09;-0,149627685546875;5;397;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,10009765625;207,434044476279;3,668212890625E-09;-0,0997314453125;5;398;9,80372354388237E-08;-9,35070589184761E-08;100 nA
-0,050048828125;207,934532475016;3,60107421875E-09;-0,0498046875;5;399;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0;208,435020473752;3,61328125E-09;0,000109863281249997;5;400;9,80372354388237E-08;-9,35070589184761E-08;100 nA
0,050048828125;208,935508472489;3,7078857421875E-09;0,050048828125;6;401;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,10009765625;209,435996471225;3,912353515625E-09;0,100006103515625;6;402;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,150146484375;209,936484469961;4,2816162109375E-09;0,1500244140625;6;403;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,2001953125;210,436972468698;4,8370361328125E-09;0,2000732421875;6;404;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,250244140625;210,937460467434;5,633544921875E-09;0,250030517578125;6;405;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,30029296875;211,437948466171;6,5155029296875E-09;0,300079345703125;6;406;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,350341796875;211,938436464907;7,452392578125E-09;0,350067138671875;6;407;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,400390625;212,438924463643;8,28857421875E-09;0,400054931640625;6;408;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,450439453125;212,93941246238;8,917236328125E-09;0,4500732421875;6;409;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,50048828125;213,439900461116;9,2041015625E-09;0,500030517578125;6;410;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,550537109375;213,940388459852;9,04541015625E-09;0,550079345703125;6;411;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,6005859375;214,440876458589;8,6090087890625E-09;0,60003662109375;6;412;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,650634765625;214,941364457325;8,23974609375E-09;0,6500244140625;6;413;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,70068359375;215,441852456062;7,9132080078125E-09;0,699920654296875;6;414;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,750732421875;215,942340454798;7,70263671875E-09;0,7498779296875;6;415;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,80078125;216,442828453534;7,635498046875E-09;0,79986572265625;6;416;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,850830078125;216,943316452271;7,6629638671875E-09;0,849609375;6;417;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,90087890625;217,443804451007;7,82470703125E-09;0,899658203125;6;418;9,65862348675728E-08;-9,24699753522873E-08;100 nA
0,950927734375;217,944292449744;8,0535888671875E-09;0,94940185546875;6;419;9,65862348675728E-08;-9,24699753522873E-08;100 nA
