Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
-0,70068359375;108,117682727029;-8,282470703125E-08;-0,698638916015625;3;202;3,13584133982658E-07;-5,6912824511528E-07;100 nA
-0,650634765625;108,618170725765;-3,277587890625E-08;-0,64862060546875;3;203;3,13584133982658E-07;-5,6912824511528E-07;100 nA
-0,6005859375;109,118658724502;-6,16455078125E-09;-0,598724365234375;3;204;3,13584133982658E-07;-5,6912824511528E-07;100 nA
-0,550537109375;109,619146723238;5,950927734375E-09;-0,548858642578125;3;205;3,13584133982658E-07;-5,6912824511528E-07;100 nA
-0,50048828125;110,119634721975;9,918212890625E-09;-0,499053955078125;3;206;3,13584133982658E-07;-5,6912824511528E-07;100 nA
-0,450439453125;110,620122720711;1,1138916015625E-08;-0,44915771484375;3;207;3,13584133982658E-07;-5,6912824511528E-07;100 nA
-0,400390625;111,120610719447;1,239013671875E-08;-0,399261474609375;3;208;3,13584133982658E-07;-5,6912824511528E-07;100 nA
-0,350341796875;111,621098718184;1,287841796875E-08;-0,349395751953125;3;209;3,13584133982658E-07;-5,6912824511528E-07;100 nA
-0,30029296875;112,12158671692;1,385498046875E-08;-0,299468994140625;3;210;3,13584133982658E-07;-5,6912824511528E-07;100 nA
-0,250244140625;112,622074715657;1,52587890625E-08;-0,249603271484375;3;211;3,13584133982658E-07;-5,6912824511528E-07;100 nA
-0,2001953125;113,122562714393;1,64794921875E-08;-0,19970703125;3;212;3,13584133982658E-07;-5,6912824511528E-07;100 nA
-0,150146484375;113,623050713129;1,776123046875E-08;-0,1497802734375;3;213;3,13584133982658E-07;-5,6912824511528E-07;100 nA
-0,10009765625;114,123538711866;1,96533203125E-08;-0,099884033203125;3;214;3,13584133982658E-07;-5,6912824511528E-07;100 nA
-0,050048828125;114,624026710602;2,13623046875E-08;-0,050048828125;3;215;3,13584133982658E-07;-5,6912824511528E-07;100 nA
0;115,124514709339;2,276611328125E-08;6,103515625E-05;3;216;3,13584133982658E-07;-5,6912824511528E-07;100 nA
0,050048828125;115,625002708075;2,3956298828125E-08;0,0500732421875;4;217;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,10009765625;116,125490706811;2,447509765625E-08;0,09991455078125;4;218;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,150146484375;116,625978705548;2,459716796875E-08;0,149871826171875;4;219;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,2001953125;117,126466704284;2,4505615234375E-08;0,19989013671875;4;220;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,250244140625;117,62695470302;2,40478515625E-08;0,24993896484375;4;221;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,30029296875;118,127442701757;2,3345947265625E-08;0,299957275390625;4;222;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,350341796875;118,627930700493;2,24609375E-08;0,349945068359375;4;223;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,400390625;119,12841869923;2,1759033203125E-08;0,39996337890625;4;224;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,450439453125;119,628906697966;2,1087646484375E-08;0,449981689453125;4;225;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,50048828125;120,129394696702;2,0355224609375E-08;0,499969482421875;4;226;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,550537109375;120,629882695439;1,9439697265625E-08;0,54998779296875;4;227;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,6005859375;121,130370694175;1,910400390625E-08;0,5999755859375;4;228;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,650634765625;121,630858692912;1,8218994140625E-08;0,649932861328125;4;229;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,70068359375;122,131346691648;1,7578125E-08;0,699859619140625;4;230;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,750732421875;122,631834690384;1,715087890625E-08;0,74981689453125;4;231;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,80078125;123,132322689121;1,64794921875E-08;0,8001708984375;4;232;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,850830078125;123,632810687857;1,6143798828125E-08;0,84991455078125;4;233;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,90087890625;124,133298686594;1,580810546875E-08;0,899658203125;4;234;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,950927734375;124,63378668533;1,5289306640625E-08;0,94940185546875;4;235;3,28048318624496E-07;-5,61369210481644E-07;100 nA
1,0009765625;125,134274684066;1,483154296875E-08;0,99945068359375;4;236;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,950927734375;125,634762682803;1,1016845703125E-08;0,95001220703125;4;237;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,90087890625;126,135250681539;8,9111328125E-09;0,899658203125;4;238;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,850830078125;126,635738680275;7,781982421875E-09;0,849609375;4;239;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,80078125;127,136226679012;6,77490234375E-09;0,8001708984375;4;240;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,750732421875;127,636714677748;6,134033203125E-09;0,74993896484375;4;241;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,70068359375;128,137202676485;5,4931640625E-09;0,70001220703125;4;242;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,650634765625;128,637690675221;5,035400390625E-09;0,65008544921875;4;243;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,6005859375;129,138178673957;4,0283203125E-09;0,600189208984375;4;244;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,550537109375;129,638666672694;3,387451171875E-09;0,550201416015625;4;245;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,50048828125;130,13915467143;2,532958984375E-09;0,500213623046875;4;246;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,450439453125;130,639642670167;1,52587890625E-09;0,450225830078125;4;247;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,400390625;131,140130668903;1,220703125E-09;0,40020751953125;4;248;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,350341796875;131,640618667639;2,44140625E-10;0,3502197265625;4;249;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,30029296875;132,141106666376;-5,79833984375E-10;0,300201416015625;4;250;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,250244140625;132,641594665112;-1,556396484375E-09;0,250213623046875;4;251;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,2001953125;133,142082663849;-2,25830078125E-09;0,2001953125;4;252;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,150146484375;133,642570662585;-3,35693359375E-09;0,15020751953125;4;253;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,10009765625;134,143058661321;-4,69970703125E-09;0,100189208984375;4;254;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,050048828125;134,643546660058;-6,16455078125E-09;0,05023193359375;4;255;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0;135,144034658794;-8,270263671875E-09;0,000207519531250006;4;256;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,050048828125;135,644522657531;-1,0955810546875E-08;-0,0496368408203125;4;257;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,10009765625;136,145010656267;-1,5045166015625E-08;-0,09954833984375;4;258;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,150146484375;136,645498655003;-2,093505859375E-08;-0,149383544921875;4;259;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,2001953125;137,14598665374;-2,6275634765625E-08;-0,19927978515625;4;260;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,250244140625;137,646474652476;-2,8778076171875E-08;-0,249176025390625;4;261;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,30029296875;138,146962651212;-2,6824951171875E-08;-0,299163818359375;4;262;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,350341796875;138,647450649949;-2,0050048828125E-08;-0,348968505859375;4;263;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,400390625;139,147938648685;-1,5106201171875E-08;-0,39892578125;4;264;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,450439453125;139,648426647422;-1,336669921875E-08;-0,448760986328125;4;265;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,50048828125;140,148914646158;-1,4404296875E-08;-0,498748779296875;4;266;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,550537109375;140,649402644894;-1,971435546875E-08;-0,548614501953125;4;267;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,6005859375;141,149890643631;-3,338623046875E-08;-0,598480224609375;4;268;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,650634765625;141,650378642367;-5,9661865234375E-08;-0,648406982421875;4;269;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,70068359375;142,150866641104;-1,09222412109375E-07;-0,698272705078125;4;270;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,750732421875;142,65135463984;-1,802978515625E-07;-0,748077392578125;4;271;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,80078125;143,151842638576;-2,2674560546875E-07;-0,79833984375;4;272;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,750732421875;143,652330637313;-1,5087890625E-07;-0,74822998046875;4;273;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,70068359375;144,152818636049;-8,36181640625E-08;-0,698272705078125;4;274;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,650634765625;144,653306634786;-3,30810546875E-08;-0,648406982421875;4;275;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,6005859375;145,153794633522;-6,40869140625E-09;-0,598541259765625;4;276;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,550537109375;145,654282632258;5,859375E-09;-0,54876708984375;4;277;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,50048828125;146,154770630995;1,007080078125E-08;-0,498779296875;4;278;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,450439453125;146,655258629731;1,171875E-08;-0,448883056640625;4;279;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,400390625;147,155746628467;1,2664794921875E-08;-0,39898681640625;4;280;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,350341796875;147,656234627204;1,361083984375E-08;-0,349090576171875;4;281;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,30029296875;148,15672262594;1,4892578125E-08;-0,2991943359375;4;282;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,250244140625;148,657210624677;1,6448974609375E-08;-0,249298095703125;4;283;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,2001953125;149,157698623413;1,7974853515625E-08;-0,199432373046875;4;284;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,150146484375;149,658186622149;1,910400390625E-08;-0,14959716796875;4;285;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,10009765625;150,158674620886;2,1087646484375E-08;-0,099639892578125;4;286;3,28048318624496E-07;-5,61369210481644E-07;100 nA
-0,050048828125;150,659162619622;2,2918701171875E-08;-0,049835205078125;4;287;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0;151,159650618359;2,4383544921875E-08;0,000119018554687503;4;288;3,28048318624496E-07;-5,61369210481644E-07;100 nA
0,050048828125;151,660138617095;2,5299072265625E-08;0,050048828125;5;289;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,10009765625;152,160626615831;2,5787353515625E-08;0,100006103515625;5;290;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,150146484375;152,661114614568;2,606201171875E-08;0,149993896484375;5;291;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,2001953125;153,161602613304;2,5634765625E-08;0,199981689453125;5;292;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,250244140625;153,662090612041;2,4658203125E-08;0,25;5;293;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,30029296875;154,162578610777;2,3956298828125E-08;0,300018310546875;5;294;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,350341796875;154,663066609513;2,3223876953125E-08;0,35003662109375;5;295;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,400390625;155,16355460825;2,2369384765625E-08;0,40008544921875;5;296;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,450439453125;155,664042606986;2,1331787109375E-08;0,45001220703125;5;297;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,50048828125;156,164530605722;2,0599365234375E-08;0,49993896484375;5;298;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,550537109375;156,665018604459;1,98974609375E-08;0,549957275390625;5;299;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,6005859375;157,165506603195;1,9012451171875E-08;0,600006103515625;5;300;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,650634765625;157,665994601932;1,84326171875E-08;0,649993896484375;5;301;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,70068359375;158,166482600668;1,7822265625E-08;0,699798583984375;5;302;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,750732421875;158,666970599404;1,739501953125E-08;0,749755859375;5;303;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,80078125;159,167458598141;1,67236328125E-08;0,799560546875;5;304;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,850830078125;159,667946596877;1,6143798828125E-08;0,849609375;5;305;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,90087890625;160,168434595614;1,5869140625E-08;0,89996337890625;5;306;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,950927734375;160,66892259435;1,50146484375E-08;0,9490966796875;5;307;3,32706794142723E-07;-5,70899993181229E-07;100 nA
1,0009765625;161,169410593086;1,483154296875E-08;0,999755859375;5;308;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,950927734375;161,669898591823;1,080322265625E-08;0,94970703125;5;309;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,90087890625;162,170386590559;8,85009765625E-09;0,89935302734375;5;310;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,850830078125;162,670874589296;7,415771484375E-09;0,84991455078125;5;311;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,80078125;163,171362588032;6,65283203125E-09;0,79986572265625;5;312;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,750732421875;163,671850586768;5,889892578125E-09;0,749725341796875;5;313;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,70068359375;164,172338585505;5,31005859375E-09;0,699859619140625;5;314;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,650634765625;164,672826584241;4,5166015625E-09;0,64990234375;5;315;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,6005859375;165,173314582977;3,692626953125E-09;0,59991455078125;5;316;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,550537109375;165,673802581714;2,899169921875E-09;0,5499267578125;5;317;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,50048828125;166,17429058045;2,227783203125E-09;0,499969482421875;5;318;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,450439453125;166,674778579187;1,434326171875E-09;0,449981689453125;5;319;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,400390625;167,175266577923;1,46484375E-09;0,39996337890625;5;320;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,350341796875;167,675754576659;-9,1552734375E-11;0,3499755859375;5;321;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,30029296875;168,176242575396;-2,685546875E-09;0,2999267578125;5;322;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,250244140625;168,676730574132;-2,50244140625E-09;0,2498779296875;5;323;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,2001953125;169,177218572869;-2,716064453125E-09;0,19989013671875;5;324;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,150146484375;169,677706571605;-3,448486328125E-09;0,149932861328125;5;325;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,10009765625;170,178194570341;-4,791259765625E-09;0,09991455078125;5;326;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,050048828125;170,678682569078;-6,4697265625E-09;0,0499267578125;5;327;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0;171,179170567814;-8,697509765625E-09;4,57763671875E-05;5;328;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,050048828125;171,679658566551;-1,1260986328125E-08;-0,04998779296875;5;329;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,10009765625;172,180146565287;-1,5289306640625E-08;-0,099822998046875;5;330;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,150146484375;172,680634564023;-2,117919921875E-08;-0,14971923828125;5;331;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,2001953125;173,18112256276;-2,6702880859375E-08;-0,199554443359375;5;332;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,250244140625;173,681610561496;-2,96630859375E-08;-0,249359130859375;5;333;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,30029296875;174,182098560232;-2,8228759765625E-08;-0,299407958984375;5;334;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,350341796875;174,682586558969;-2,1728515625E-08;-0,349273681640625;5;335;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,400390625;175,183074557705;-1,6448974609375E-08;-0,399200439453125;5;336;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,450439453125;175,683562556442;-1,37939453125E-08;-0,449066162109375;5;337;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,50048828125;176,184050555178;-1,4007568359375E-08;-0,498931884765625;5;338;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,550537109375;176,684538553914;-1,9622802734375E-08;-0,54876708984375;5;339;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,6005859375;177,185026552651;-3,338623046875E-08;-0,59869384765625;5;340;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,650634765625;177,685514551387;-6,0333251953125E-08;-0,648590087890625;5;341;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,70068359375;178,186002550124;-1,1163330078125E-07;-0,69854736328125;5;342;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,750732421875;178,68649054886;-1,80572509765625E-07;-0,748443603515625;5;343;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,80078125;179,186978547596;-2,26593017578125E-07;-0,79833984375;5;344;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,750732421875;179,687466546333;-1,52252197265625E-07;-0,748443603515625;5;345;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,70068359375;180,187954545069;-8,489990234375E-08;-0,698486328125;5;346;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,650634765625;180,688442543806;-3,4332275390625E-08;-0,6485595703125;5;347;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,6005859375;181,188930542542;-7,354736328125E-09;-0,598663330078125;5;348;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,550537109375;181,689418541278;5,126953125E-09;-0,54876708984375;5;349;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,50048828125;182,189906540015;9,521484375E-09;-0,498870849609375;5;350;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,450439453125;182,690394538751;1,1474609375E-08;-0,448974609375;5;351;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,400390625;183,190882537487;1,26953125E-08;-0,399078369140625;5;352;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,350341796875;183,691370536224;1,3702392578125E-08;-0,349212646484375;5;353;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,30029296875;184,19185853496;1,5167236328125E-08;-0,29925537109375;5;354;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,250244140625;184,692346533697;1,6693115234375E-08;-0,24932861328125;5;355;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,2001953125;185,192834532433;1,8157958984375E-08;-0,199432373046875;5;356;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,150146484375;185,693322531169;1,995849609375E-08;-0,14959716796875;5;357;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,10009765625;186,193810529906;2,2003173828125E-08;-0,099700927734375;5;358;3,32706794142723E-07;-5,70899993181229E-07;100 nA
-0,050048828125;186,694298528642;2,3834228515625E-08;-0,049835205078125;5;359;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0;187,194786527379;2,520751953125E-08;0,000155639648437497;5;360;3,32706794142723E-07;-5,70899993181229E-07;100 nA
0,050048828125;187,695274526115;2,606201171875E-08;0,05010986328125;6;361;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,10009765625;188,195762524851;2,64892578125E-08;0,100067138671875;6;362;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,150146484375;188,696250523588;2,6458740234375E-08;0,15008544921875;6;363;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,2001953125;189,196738522324;2,6031494140625E-08;0,200103759765625;6;364;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,250244140625;189,697226521061;2,5299072265625E-08;0,250152587890625;6;365;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,30029296875;190,197714519797;2,44140625E-08;0,3001708984375;6;366;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,350341796875;190,698202518533;2,362060546875E-08;0,3502197265625;6;367;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,400390625;191,19869051727;2,2796630859375E-08;0,40020751953125;6;368;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,450439453125;191,699178516006;2,191162109375E-08;0,450164794921875;6;369;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,50048828125;192,199666514742;2,1148681640625E-08;0,5001220703125;6;370;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,550537109375;192,700154513479;2,0233154296875E-08;0,550140380859375;6;371;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,6005859375;193,200642512215;1,9866943359375E-08;0,60015869140625;6;372;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,650634765625;193,701130510952;1,9012451171875E-08;0,65008544921875;6;373;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,70068359375;194,201618509688;1,8310546875E-08;0,699981689453125;6;374;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,750732421875;194,702106508424;1,7791748046875E-08;0,749908447265625;6;375;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,80078125;195,202594507161;1,7242431640625E-08;0,79925537109375;6;376;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,850830078125;195,703082505897;1,666259765625E-08;0,8502197265625;6;377;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,90087890625;196,203570504634;1,6357421875E-08;0,89996337890625;6;378;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,950927734375;196,70405850337;1,5777587890625E-08;0,95001220703125;6;379;3,44650819897652E-07;-5,60422241687775E-07;100 nA
1,0009765625;197,204546502106;1,544189453125E-08;1,00006103515625;6;380;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,950927734375;197,705034500843;1,1810302734375E-08;0,94970703125;6;381;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,90087890625;198,205522499579;9,21630859375E-09;0,89996337890625;6;382;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,850830078125;198,706010498316;7,87353515625E-09;0,8502197265625;6;383;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,80078125;199,206498497052;7,171630859375E-09;0,8001708984375;6;384;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,750732421875;199,706986495788;6,53076171875E-09;0,74993896484375;6;385;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,70068359375;200,207474494525;5,950927734375E-09;0,700042724609375;6;386;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,650634765625;200,707962493261;5,31005859375E-09;0,650177001953125;6;387;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,6005859375;201,208450491998;4,638671875E-09;0,6002197265625;6;388;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,550537109375;201,708938490734;3,814697265625E-09;0,55023193359375;6;389;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,50048828125;202,20942648947;2,86865234375E-09;0,500244140625;6;390;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,450439453125;202,709914488207;2,3193359375E-09;0,45025634765625;6;391;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,400390625;203,210402486943;1,5869140625E-09;0,40020751953125;6;392;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,350341796875;203,710890485679;6,40869140625E-10;0,350189208984375;6;393;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,30029296875;204,211378484416;1,220703125E-10;0,300262451171875;6;394;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,250244140625;204,711866483152;-4,57763671875E-10;0,250213623046875;6;395;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,2001953125;205,212354481889;-1,46484375E-09;0,200225830078125;6;396;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,150146484375;205,712842480625;-2,288818359375E-09;0,15020751953125;6;397;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,10009765625;206,213330479361;-3,692626953125E-09;0,1002197265625;6;398;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0,050048828125;206,713818478098;-5,645751953125E-09;0,050140380859375;6;399;3,44650819897652E-07;-5,60422241687775E-07;100 nA
0;207,214306476834;-7,568359375E-09;0,000201416015624997;6;400;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,050048828125;207,714794475571;-1,0162353515625E-08;-0,0496673583984375;6;401;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,10009765625;208,215282474307;-1,409912109375E-08;-0,099578857421875;6;402;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,150146484375;208,715770473043;-1,995849609375E-08;-0,149444580078125;6;403;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,2001953125;209,21625847178;-2,5787353515625E-08;-0,199310302734375;6;404;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,250244140625;209,716746470516;-2,923583984375E-08;-0,24920654296875;6;405;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,30029296875;210,217234469253;-2,81982421875E-08;-0,299072265625;6;406;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,350341796875;210,717722467989;-2,16064453125E-08;-0,34906005859375;6;407;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,400390625;211,218210466725;-1,6204833984375E-08;-0,398956298828125;6;408;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,450439453125;211,718698465462;-1,33056640625E-08;-0,448822021484375;6;409;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,50048828125;212,219186464198;-1,30615234375E-08;-0,498687744140625;6;410;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,550537109375;212,719674462934;-1,85546875E-08;-0,548614501953125;6;411;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,6005859375;213,220162461671;-3,2470703125E-08;-0,5985107421875;6;412;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,650634765625;213,720650460407;-6,0211181640625E-08;-0,648345947265625;6;413;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,70068359375;214,221138459144;-1,116943359375E-07;-0,69830322265625;6;414;3,44650819897652E-07;-5,60422241687775E-07;100 nA
-0,750732421875;214,72162645788;-1,81182861328125E-07;-0,7481689453125;6;415;3,44650819897652E-07;-5,60422241687775E-07;100 nA
