Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range;Overload
-0,04150390625;106,931736730023;-7,366943359375E-05;-0,0412445068359375;3;4117;0;-0,00668067696044924;1 mA;
-0,0439453125;106,956136729962;-7,4462890625E-05;-0,0435791015625;3;4118;0;-0,00668067696044924;1 mA;
-0,04638671875;106,9805367299;-7,3822021484375E-05;-0,0461334228515625;3;4119;0;-0,00668067696044924;1 mA;
-0,048828125;107,004936729839;-7,3089599609375E-05;-0,0486053466796875;3;4120;0;-0,00668067696044924;1 mA;
-0,05126953125;107,029336729777;-0,000758880615234375;-0,0508392333984375;3;4121;0;-0,00668067696044924;100 µA;Current overload
-0,0537109375;107,053736729715;-7,5531005859375E-05;-0,053466796875;3;4122;0;-0,00668067696044924;1 mA;
-0,05615234375;107,078136729654;-7,501220703125E-05;-0,05596923828125;3;4123;0;-0,00668067696044924;1 mA;
-0,05859375;107,102536729592;-7,2906494140625E-05;-0,05841064453125;3;4124;0;-0,00668067696044924;1 mA;
-0,06103515625;107,12693672953;-7,2052001953125E-05;-0,060699462890625;3;4125;0;-0,00668067696044924;1 mA;
-0,0634765625;107,151336729469;-7,403564453125E-05;-0,063140869140625;3;4126;0;-0,00668067696044924;1 mA;
-0,06591796875;107,175736729407;-0,000753021240234375;-0,064422607421875;3;4127;0;-0,00668067696044924;100 µA;Current overload
-0,068359375;107,200136729346;-7,3272705078125E-05;-0,0682373046875;3;4128;0;-0,00668067696044924;1 mA;
-0,07080078125;107,224536729284;-4,669189453125E-06;-0,070709228515625;3;4129;0;-0,00668067696044924;1 mA;
-0,0732421875;107,248936729222;-5,5999755859375E-06;-0,072998046875;3;4130;0;-0,00668067696044924;1 mA;
-0,07568359375;107,273336729161;-4,3548583984375E-05;-0,07525634765625;3;4131;0;-0,00668067696044924;1 mA;
-0,078125;107,297736729099;-7,3577880859375E-05;-0,077850341796875;3;4132;0;-0,00668067696044924;1 mA;
-0,08056640625;107,322136729038;-0,0007283935546875;-0,07904052734375;3;4133;0;-0,00668067696044924;100 µA;Current overload
-0,0830078125;107,346536728976;-7,1868896484375E-05;-0,082733154296875;3;4134;0;-0,00668067696044924;1 mA;
-0,08544921875;107,370936728914;-7,3883056640625E-05;-0,085113525390625;3;4135;0;-0,00668067696044924;1 mA;
-0,087890625;107,395336728853;-7,4310302734375E-05;-0,087554931640625;3;4136;0;-0,00668067696044924;1 mA;
-0,09033203125;107,419736728791;-7,305908203125E-05;-0,089996337890625;3;4137;0;-0,00668067696044924;1 mA;
-0,0927734375;107,44413672873;-7,1807861328125E-05;-0,092376708984375;3;4138;0;-0,00668067696044924;1 mA;
-0,09521484375;107,468536728668;-0,000732421875;-0,093719482421875;3;4139;0;-0,00668067696044924;100 µA;Current overload
-0,09765625;107,492936728606;-7,4310302734375E-05;-0,097412109375;3;4140;0;-0,00668067696044924;1 mA;
-0,10009765625;107,517336728545;-7,440185546875E-05;-0,099700927734375;3;4141;0;-0,00668067696044924;1 mA;
-0,1025390625;107,541736728483;-7,421875E-05;-0,1021728515625;3;4142;0;-0,00668067696044924;1 mA;
-0,10498046875;107,566136728422;-7,330322265625E-05;-0,1046142578125;3;4143;0;-0,00668067696044924;1 mA;
-0,107421875;107,59053672836;-7,33642578125E-05;-0,107025146484375;3;4144;0;-0,00668067696044924;1 mA;
-0,10986328125;107,614936728298;-0,000744476318359375;-0,108062744140625;3;4145;0;-0,00668067696044924;100 µA;Current overload
-0,1123046875;107,639336728237;-7,305908203125E-05;-0,11199951171875;3;4146;0;-0,00668067696044924;1 mA;
-0,11474609375;107,663736728175;-7,2174072265625E-05;-0,114349365234375;3;4147;0;-0,00668067696044924;1 mA;
-0,1171875;107,688136728114;-7,26318359375E-05;-0,116729736328125;3;4148;0;-0,00668067696044924;1 mA;
-0,11962890625;107,712536728052;-7,476806640625E-05;-0,119232177734375;3;4149;0;-0,00668067696044924;1 mA;
-0,1220703125;107,73693672799;-7,5347900390625E-05;-0,121612548828125;3;4150;0;-0,00668067696044924;1 mA;
-0,12451171875;107,761336727929;-0,000739532470703125;-0,1226806640625;3;4151;0;-0,00668067696044924;100 µA;Current overload
-0,126953125;107,785736727867;-7,3272705078125E-05;-0,126678466796875;3;4152;0;-0,00668067696044924;1 mA;
-0,12939453125;107,810136727806;-7,415771484375E-05;-0,128814697265625;3;4153;0;-0,00668067696044924;1 mA;
-0,1318359375;107,834536727744;-7,452392578125E-05;-0,131378173828125;3;4154;0;-0,00668067696044924;1 mA;
-0,13427734375;107,858936727682;-7,4005126953125E-05;-0,133819580078125;3;4155;0;-0,00668067696044924;1 mA;
-0,13671875;107,883336727621;-7,3822021484375E-05;-0,13629150390625;3;4156;0;-0,00668067696044924;1 mA;
-0,13916015625;107,907736727559;-0,000733642578125;-0,137359619140625;3;4157;0;-0,00668067696044924;100 µA;Current overload
-0,1416015625;107,932136727498;-7,403564453125E-05;-0,141082763671875;3;4158;0;-0,00668067696044924;1 mA;
-0,14404296875;107,956536727436;-7,550048828125E-05;-0,143524169921875;3;4159;0;-0,00668067696044924;1 mA;
-0,146484375;107,980936727374;-7,3883056640625E-05;-0,1458740234375;3;4160;0;-0,00668067696044924;1 mA;
-0,14892578125;108,005336727313;-7,32421875E-05;-0,148284912109375;3;4161;0;-0,00668067696044924;1 mA;
-0,1513671875;108,029736727251;-7,4371337890625E-05;-0,1507568359375;3;4162;0;-0,00668067696044924;1 mA;
-0,15380859375;108,05413672719;-0,00075701904296875;-0,151824951171875;3;4163;0;-0,00668067696044924;100 µA;Current overload
-0,15625;108,078536727128;-7,45849609375E-05;-0,15570068359375;3;4164;0;-0,00668067696044924;1 mA;
-0,15869140625;108,102936727066;-7,2662353515625E-05;-0,158203125;3;4165;0;-0,00668067696044924;1 mA;
-0,1611328125;108,127336727005;-7,275390625E-05;-0,160552978515625;3;4166;0;-0,00668067696044924;1 mA;
-0,16357421875;108,151736726943;-7,3272705078125E-05;-0,162933349609375;3;4167;0;-0,00668067696044924;1 mA;
-0,166015625;108,176136726882;-7,4066162109375E-05;-0,1654052734375;3;4168;0;-0,00668067696044924;1 mA;
-0,16845703125;108,20053672682;-0,000749298095703125;-0,16656494140625;3;4169;0;-0,00668067696044924;100 µA;Current overload
-0,1708984375;108,224936726758;-7,3944091796875E-05;-0,17034912109375;3;4170;0;-0,00668067696044924;1 mA;
-0,17333984375;108,249336726697;-7,4066162109375E-05;-0,172760009765625;3;4171;0;-0,00668067696044924;1 mA;
-0,17578125;108,273736726635;-7,51953125E-05;-0,17510986328125;3;4172;0;-0,00668067696044924;1 mA;
-0,17822265625;108,298136726573;-7,501220703125E-05;-0,1776123046875;3;4173;0;-0,00668067696044924;1 mA;
-0,1806640625;108,322536726512;-7,31201171875E-05;-0,179779052734375;3;4174;0;-0,00668067696044924;1 mA;
-0,18310546875;108,34693672645;-0,000733123779296875;-0,181121826171875;3;4175;0;-0,00668067696044924;100 µA;Current overload
-0,185546875;108,371336726389;-7,3822021484375E-05;-0,184844970703125;3;4176;0;-0,00668067696044924;1 mA;
-0,18798828125;108,395736726327;-7,489013671875E-05;-0,187225341796875;3;4177;0;-0,00668067696044924;1 mA;
-0,1904296875;108,420136726265;-7,3150634765625E-05;-0,189666748046875;3;4178;0;-0,00668067696044924;1 mA;
-0,19287109375;108,444536726204;-7,3333740234375E-05;-0,192169189453125;3;4179;0;-0,00668067696044924;1 mA;
-0,1953125;108,468936726142;-7,38525390625E-05;-0,194580078125;3;4180;0;-0,00668067696044924;1 mA;
-0,19775390625;108,493336726081;-0,000762664794921875;-0,195556640625;3;4181;0;-0,00668067696044924;100 µA;Current overload
-0,2001953125;108,517736726019;-7,4920654296875E-05;-0,19964599609375;3;4182;0;-0,00668067696044924;1 mA;
-0,20263671875;108,542136725957;-7,4127197265625E-05;-0,20208740234375;3;4183;0;-0,00668067696044924;1 mA;
-0,205078125;108,566536725896;-7,275390625E-05;-0,204437255859375;3;4184;0;-0,00668067696044924;1 mA;
-0,20751953125;108,590936725834;-7,3394775390625E-05;-0,206695556640625;3;4185;0;-0,00668067696044924;1 mA;
-0,2099609375;108,615336725773;-7,4676513671875E-05;-0,20928955078125;3;4186;0;-0,00668067696044924;1 mA;
-0,21240234375;108,639736725711;-5,322265625E-05;-0,2113037109375;3;4187;0;-0,00668067696044924;100 µA;
-0,21484375;108,664136725649;-4,1656494140625E-05;-0,213897705078125;3;4188;0;-0,00668067696044924;100 µA;
-0,21728515625;108,688536725588;-0,000320892333984375;-0,216583251953125;3;4189;0;-0,00668067696044924;100 µA;
-0,2197265625;108,712936725526;-7,4249267578125E-05;-0,218963623046875;3;4190;0;-0,00668067696044924;1 mA;
-0,22216796875;108,737336725465;-7,440185546875E-05;-0,2213134765625;3;4191;0;-0,00668067696044924;1 mA;
-0,224609375;108,761736725403;-7,3638916015625E-05;-0,223785400390625;3;4192;0;-0,00668067696044924;1 mA;
-0,22705078125;108,786136725341;-7,318115234375E-05;-0,226287841796875;3;4193;0;-0,00668067696044924;1 mA;
-0,2294921875;108,81053672528;-7,3272705078125E-05;-0,228668212890625;3;4194;0;-0,00668067696044924;1 mA;
-0,23193359375;108,834936725218;-0,000772796630859375;-0,2296142578125;3;4195;0;-0,00668067696044924;100 µA;Current overload
-0,234375;108,859336725157;-7,2235107421875E-05;-0,2337646484375;3;4196;0;-0,00668067696044924;1 mA;
-0,23681640625;108,883736725095;-7,1258544921875E-05;-0,236053466796875;3;4197;0;-0,00668067696044924;1 mA;
-0,2392578125;108,908136725033;-7,305908203125E-05;-0,238494873046875;3;4198;0;-0,00668067696044924;1 mA;
-0,24169921875;108,932536724972;-7,4676513671875E-05;-0,24090576171875;3;4199;0;-0,00668067696044924;1 mA;
-0,244140625;108,95693672491;-7,53173828125E-05;-0,243194580078125;3;4200;0;-0,00668067696044924;1 mA;
-0,24658203125;108,981336724849;-0,00076446533203125;-0,244537353515625;3;4201;0;-0,00668067696044924;100 µA;Current overload
-0,2490234375;109,005736724787;-7,3333740234375E-05;-0,248321533203125;3;4202;0;-0,00668067696044924;1 mA;
-0,25146484375;109,030136724725;-7,43408203125E-05;-0,250701904296875;3;4203;0;-0,00668067696044924;1 mA;
-0,25390625;109,054536724664;-7,51953125E-05;-0,252960205078125;3;4204;0;-0,00668067696044924;1 mA;
-0,25634765625;109,078936724602;-7,3974609375E-05;-0,255401611328125;3;4205;0;-0,00668067696044924;1 mA;
-0,2587890625;109,103336724541;-7,330322265625E-05;-0,25787353515625;3;4206;0;-0,00668067696044924;1 mA;
-0,26123046875;109,127736724479;-0,000763031005859375;-0,25897216796875;3;4207;0;-0,00668067696044924;100 µA;Current overload
-0,263671875;109,152136724417;-7,3944091796875E-05;-0,26275634765625;3;4208;0;-0,00668067696044924;1 mA;
-0,26611328125;109,176536724356;-7,489013671875E-05;-0,26513671875;3;4209;0;-0,00668067696044924;1 mA;
-0,2685546875;109,200936724294;-7,3974609375E-05;-0,26763916015625;3;4210;0;-0,00668067696044924;1 mA;
-0,27099609375;109,225336724233;-7,3272705078125E-05;-0,26995849609375;3;4211;0;-0,00668067696044924;1 mA;
-0,2734375;109,249736724171;-7,452392578125E-05;-0,2724609375;3;4212;0;-0,00668067696044924;1 mA;
-0,27587890625;109,274136724109;-0,00078948974609375;-0,273590087890625;3;4213;0;-0,00668067696044924;100 µA;Current overload
-0,2783203125;109,298536724048;-7,501220703125E-05;-0,27740478515625;3;4214;0;-0,00668067696044924;1 mA;
-0,28076171875;109,322936723986;-7,275390625E-05;-0,27978515625;3;4215;0;-0,00668067696044924;1 mA;
-0,283203125;109,347336723925;-7,275390625E-05;-0,2822265625;3;4216;0;-0,00668067696044924;1 mA;
-0,28564453125;109,371736723863;-7,4005126953125E-05;-0,284698486328125;3;4217;0;-0,00668067696044924;1 mA;
-0,2880859375;109,396136723801;-7,4462890625E-05;-0,2872314453125;3;4218;0;-0,00668067696044924;1 mA;
-0,29052734375;109,42053672374;-0,00078631591796875;-0,288116455078125;3;4219;0;-0,00668067696044924;100 µA;Current overload
-0,29296875;109,444936723678;-7,4005126953125E-05;-0,292144775390625;3;4220;0;-0,00668067696044924;1 mA;
-0,29541015625;109,469336723616;-7,4188232421875E-05;-0,294403076171875;3;4221;0;-0,00668067696044924;1 mA;
-0,2978515625;109,493736723555;-7,452392578125E-05;-0,2967529296875;3;4222;0;-0,00668067696044924;1 mA;
-0,30029296875;109,518136723493;-7,51953125E-05;-0,29925537109375;3;4223;0;-0,00668067696044924;1 mA;
-0,302734375;109,542536723432;-7,3272705078125E-05;-0,30169677734375;3;4224;0;-0,00668067696044924;1 mA;
-0,30517578125;109,56693672337;-0,000762908935546875;-0,30291748046875;3;4225;0;-0,00668067696044924;100 µA;Current overload
-0,3076171875;109,591336723308;-7,4005126953125E-05;-0,306640625;3;4226;0;-0,00668067696044924;1 mA;
-0,31005859375;109,615736723247;-7,464599609375E-05;-0,308929443359375;3;4227;0;-0,00668067696044924;1 mA;
-0,3125;109,640136723185;-7,3272705078125E-05;-0,311431884765625;3;4228;0;-0,00668067696044924;1 mA;
-0,31494140625;109,664536723124;-7,275390625E-05;-0,313995361328125;3;4229;0;-0,00668067696044924;1 mA;
-0,3173828125;109,688936723062;-7,3944091796875E-05;-0,3162841796875;3;4230;0;-0,00668067696044924;1 mA;
-0,31982421875;109,713336723;-0,000789306640625;-0,317413330078125;3;4231;0;-0,00668067696044924;100 µA;Current overload
-0,322265625;109,737736722939;-7,4951171875E-05;-0,32122802734375;3;4232;0;-0,00668067696044924;1 mA;
-0,32470703125;109,762136722877;-7,4371337890625E-05;-0,323638916015625;3;4233;0;-0,00668067696044924;1 mA;
-0,3271484375;109,786536722816;-7,318115234375E-05;-0,326080322265625;3;4234;0;-0,00668067696044924;1 mA;
-0,32958984375;109,810936722754;-7,330322265625E-05;-0,3284912109375;3;4235;0;-0,00668067696044924;1 mA;
-0,33203125;109,835336722692;-7,489013671875E-05;-0,33074951171875;3;4236;0;-0,00668067696044924;1 mA;
-0,33447265625;109,859736722631;-0,000782501220703125;-0,33203125;3;4237;0;-0,00668067696044924;100 µA;Current overload
-0,3369140625;109,884136722569;-7,2479248046875E-05;-0,3360595703125;3;4238;0;-0,00668067696044924;1 mA;
-0,33935546875;109,908536722508;-7,2845458984375E-05;-0,338287353515625;3;4239;0;-0,00668067696044924;1 mA;
-0,341796875;109,932936722446;-7,53173828125E-05;-0,34088134765625;3;4240;0;-0,00668067696044924;1 mA;
-0,34423828125;109,957336722384;-7,5775146484375E-05;-0,34307861328125;3;4241;0;-0,00668067696044924;1 mA;
-0,3466796875;109,981736722323;-7,3883056640625E-05;-0,345489501953125;3;4242;0;-0,00668067696044924;1 mA;
-0,34912109375;110,006136722261;-0,0007861328125;-0,34661865234375;3;4243;0;-0,00668067696044924;100 µA;Current overload
-0,3515625;110,0305367222;-7,366943359375E-05;-0,350494384765625;3;4244;0;-0,00668067696044924;1 mA;
-0,35400390625;110,054936722138;-6,09741210937501E-06;-0,3529052734375;3;4245;0;-0,00668067696044924;1 mA;
-0,3564453125;110,079336722076;-5,41076660156251E-06;-0,35504150390625;3;4246;0;-0,00668067696044924;1 mA;
-0,35888671875;110,103736722015;-3,7628173828125E-05;-0,357666015625;3;4247;0;-0,00668067696044924;1 mA;
-0,361328125;110,128136721953;-7,18994140625E-05;-0,360107421875;3;4248;0;-0,00668067696044924;1 mA;
-0,36376953125;110,152536721892;-0,000789154052734375;-0,361083984375;3;4249;0;-0,00668067696044924;100 µA;Current overload
-0,3662109375;110,17693672183;-7,5592041015625E-05;-0,364959716796875;3;4250;0;-0,00668067696044924;1 mA;
-0,36865234375;110,201336721768;-7,4127197265625E-05;-0,367340087890625;3;4251;0;-0,00668067696044924;1 mA;
-0,37109375;110,225736721707;-7,33642578125E-05;-0,369903564453125;3;4252;0;-0,00668067696044924;1 mA;
-0,37353515625;110,250136721645;-7,4737548828125E-05;-0,37225341796875;3;4253;0;-0,00668067696044924;1 mA;
-0,3759765625;110,274536721584;-7,5469970703125E-05;-0,374786376953125;3;4254;0;-0,00668067696044924;1 mA;
-0,37841796875;110,298936721522;-0,000788726806640625;-0,375701904296875;3;4255;0;-0,00668067696044924;100 µA;Current overload
-0,380859375;110,32333672146;-7,330322265625E-05;-0,379638671875;3;4256;0;-0,00668067696044924;1 mA;
-0,38330078125;110,347736721399;-7,342529296875E-05;-0,381988525390625;3;4257;0;-0,00668067696044924;1 mA;
-0,3857421875;110,372136721337;-7,38525390625E-05;-0,3843994140625;3;4258;0;-0,00668067696044924;1 mA;
-0,38818359375;110,396536721276;-7,501220703125E-05;-0,38690185546875;3;4259;0;-0,00668067696044924;1 mA;
-0,390625;110,420936721214;-7,4920654296875E-05;-0,389404296875;3;4260;0;-0,00668067696044924;1 mA;
-0,39306640625;110,445336721152;-0,000790191650390625;-0,390594482421875;3;4261;0;-0,00668067696044924;100 µA;Current overload
-0,3955078125;110,469736721091;-7,4615478515625E-05;-0,394287109375;3;4262;0;-0,00668067696044924;1 mA;
-0,39794921875;110,494136721029;-7,5775146484375E-05;-0,3966064453125;3;4263;0;-0,00668067696044924;1 mA;
-0,400390625;110,518536720968;-7,51953125E-05;-0,399139404296875;3;4264;0;-0,00668067696044924;1 mA;
-0,40283203125;110,542936720906;-7,28759765625E-05;-0,401336669921875;3;4265;0;-0,00668067696044924;1 mA;
-0,4052734375;110,567336720844;-7,26318359375E-05;-0,403961181640625;3;4266;0;-0,00668067696044924;1 mA;
-0,40771484375;110,591736720783;-0,0007864990234375;-0,404876708984375;3;4267;0;-0,00668067696044924;100 µA;Current overload
-0,41015625;110,616136720721;-7,51953125E-05;-0,40875244140625;3;4268;0;-0,00668067696044924;1 mA;
-0,41259765625;110,64053672066;-7,452392578125E-05;-0,4112548828125;3;4269;0;-0,00668067696044924;1 mA;
-0,4150390625;110,664936720598;-7,427978515625E-05;-0,41363525390625;3;4270;0;-0,00668067696044924;1 mA;
-0,41748046875;110,689336720536;-7,415771484375E-05;-0,4161376953125;3;4271;0;-0,00668067696044924;1 mA;
-0,419921875;110,713736720475;-7,464599609375E-05;-0,418609619140625;3;4272;0;-0,00668067696044924;1 mA;
-0,42236328125;110,738136720413;-0,000801666259765625;-0,41949462890625;3;4273;0;-0,00668067696044924;100 µA;Current overload
-0,4248046875;110,762536720351;-7,440185546875E-05;-0,42364501953125;3;4274;0;-0,00668067696044924;1 mA;
-0,42724609375;110,78693672029;-7,26318359375E-05;-0,4259033203125;3;4275;0;-0,00668067696044924;1 mA;
-0,4296875;110,811336720228;-7,3944091796875E-05;-0,4283447265625;3;4276;0;-0,00668067696044924;1 mA;
-0,43212890625;110,835736720167;-7,562255859375E-05;-0,430816650390625;3;4277;0;-0,00668067696044924;1 mA;
-0,4345703125;110,860136720105;-7,2052001953125E-05;-0,43316650390625;3;4278;0;-0,00668067696044924;1 mA;
-0,43701171875;110,884536720043;-0,000763916015625;-0,43408203125;3;4279;0;-0,00668067696044924;100 µA;Current overload
-0,439453125;110,908936719982;-7,4554443359375E-05;-0,43804931640625;3;4280;0;-0,00668067696044924;1 mA;
-0,44189453125;110,93333671992;-7,51953125E-05;-0,440277099609375;3;4281;0;-0,00668067696044924;1 mA;
-0,4443359375;110,957736719859;-7,5347900390625E-05;-0,4427490234375;3;4282;0;-0,00668067696044924;1 mA;
-0,44677734375;110,982136719797;-7,45849609375E-05;-0,44537353515625;3;4283;0;-0,00668067696044924;1 mA;
-0,44921875;111,006536719735;-7,3272705078125E-05;-0,447509765625;3;4284;0;-0,00668067696044924;1 mA;
-0,45166015625;111,030936719674;-0,0007767333984375;-0,44873046875;3;4285;0;-0,00668067696044924;100 µA;Current overload
-0,4541015625;111,055336719612;-7,403564453125E-05;-0,45269775390625;3;4286;0;-0,00668067696044924;1 mA;
-0,45654296875;111,079736719551;-7,3638916015625E-05;-0,45501708984375;3;4287;0;-0,00668067696044924;1 mA;
-0,458984375;111,104136719489;-7,244873046875E-05;-0,457550048828125;3;4288;0;-0,00668067696044924;1 mA;
-0,46142578125;111,128536719427;-7,2967529296875E-05;-0,459991455078125;3;4289;0;-0,00668067696044924;1 mA;
-0,4638671875;111,152936719366;-7,501220703125E-05;-0,462249755859375;3;4290;0;-0,00668067696044924;1 mA;
