Time elapsed	Time stamp	Drain_TR Voltage	Drain_TR Current	Drain_TR Resistance	Gate Voltage	Gate Current	Gate Resistance	Loop_TR Index
s		V	A	V/A	V	A	V/A	

1.57161667e+02	2023-06-29T15:12:50.362444	-1.00000000e-01	-1.82010000e-07	5.49420362e+05	1.00000000e+00	2.27750000e-07	4.39077936e+06	487
1.57235114e+02	2023-06-29T15:12:50.442333	-1.00000000e-01	-1.77830000e-07	5.62334814e+05	1.00000000e+00	2.17360000e-07	4.60066250e+06	488
1.57300268e+02	2023-06-29T15:12:50.502301	-1.00000000e-01	-1.83250000e-07	5.45702592e+05	1.00000000e+00	1.90900000e-07	5.23834468e+06	489
1.57358205e+02	2023-06-29T15:12:50.562315	-1.00000000e-01	-1.84890000e-07	5.40862134e+05	1.00000000e+00	2.16960000e-07	4.60914454e+06	490
1.57435490e+02	2023-06-29T15:12:50.642349	-1.00000000e-01	-1.80640000e-07	5.53587245e+05	1.00000000e+00	2.32070000e-07	4.30904468e+06	491
1.57508188e+02	2023-06-29T15:12:50.712447	-1.00000000e-01	-1.78680000e-07	5.59659727e+05	1.00000000e+00	2.11290000e-07	4.73283165e+06	492
1.57572821e+02	2023-06-29T15:12:50.782317	-1.00000000e-01	-1.89980000e-07	5.26371197e+05	1.00000000e+00	2.07850000e-07	4.81116190e+06	493
1.57642810e+02	2023-06-29T15:12:50.852317	-1.00000000e-01	-1.83970000e-07	5.43566886e+05	1.00000000e+00	2.20800000e-07	4.52898551e+06	494
1.57701362e+02	2023-06-29T15:12:50.902478	-1.00000000e-01	-1.76920000e-07	5.65227221e+05	1.00000000e+00	1.99950000e-07	5.00125031e+06	495
1.57775107e+02	2023-06-29T15:12:50.982351	-1.00000000e-01	-1.87560000e-07	5.33162721e+05	1.00000000e+00	1.89180000e-07	5.28597103e+06	496
1.57833484e+02	2023-06-29T15:12:51.042318	-1.00000000e-01	-1.87630000e-07	5.32963812e+05	1.00000000e+00	2.27940000e-07	4.38711942e+06	497
1.57883287e+02	2023-06-29T15:12:51.092687	-1.00000000e-01	-1.78160000e-07	5.61293220e+05	1.00000000e+00	2.14620000e-07	4.65939801e+06	498
1.57953087e+02	2023-06-29T15:12:51.162557	-1.00000000e-01	-1.89260000e-07	5.28373666e+05	1.00000000e+00	2.04540000e-07	4.88901926e+06	499
1.58010732e+02	2023-06-29T15:12:51.212551	-1.00000000e-01	-1.84820000e-07	5.41066984e+05	1.00000000e+00	2.37060000e-07	4.21834135e+06	500
1.58077522e+02	2023-06-29T15:12:51.282531	-1.00000000e-01	-1.76720000e-07	5.65866908e+05	1.00000000e+00	2.01610000e-07	4.96007143e+06	501
1.58143025e+02	2023-06-29T15:12:51.352576	-1.00000000e-01	-1.86260000e-07	5.36883926e+05	1.00000000e+00	1.97850000e-07	5.05433409e+06	502
1.58212001e+02	2023-06-29T15:12:51.412532	-1.00000000e-01	-1.87760000e-07	5.32594802e+05	1.00000000e+00	2.25700000e-07	4.43066017e+06	503
1.58270495e+02	2023-06-29T15:12:51.472560	-1.00000000e-01	-1.77440000e-07	5.63570784e+05	1.00000000e+00	2.21250000e-07	4.51977401e+06	504
1.58353071e+02	2023-06-29T15:12:51.562568	-1.00000000e-01	-1.82140000e-07	5.49028220e+05	1.00000000e+00	1.99950000e-07	5.00125031e+06	505
1.58428594e+02	2023-06-29T15:12:51.632671	-1.00000000e-01	-1.87240000e-07	5.34073916e+05	1.00000000e+00	1.88280000e-07	5.31123858e+06	506
1.58503012e+02	2023-06-29T15:12:51.712561	-1.00000000e-01	-1.87110000e-07	5.34444979e+05	1.00000000e+00	2.12050000e-07	4.71586890e+06	507
1.58596828e+02	2023-06-29T15:12:51.802557	-1.00000000e-01	-1.88220000e-07	5.31293168e+05	1.00000000e+00	2.23340000e-07	4.47747828e+06	508
1.58657306e+02	2023-06-29T15:12:51.862534	-1.00000000e-01	-1.78680000e-07	5.59659727e+05	1.00000000e+00	2.24930000e-07	4.44582759e+06	509
1.58743236e+02	2023-06-29T15:12:51.952566	-1.00000000e-01	-1.76530000e-07	5.66475953e+05	1.00000000e+00	2.30810000e-07	4.33256791e+06	510
1.58803483e+02	2023-06-29T15:12:52.012653	-1.00000000e-01	-1.86190000e-07	5.37085773e+05	1.00000000e+00	1.91790000e-07	5.21403619e+06	511
1.58875993e+02	2023-06-29T15:12:52.082570	-1.00000000e-01	-1.87630000e-07	5.32963812e+05	1.00000000e+00	2.10220000e-07	4.75692132e+06	512
1.58953122e+02	2023-06-29T15:12:52.162536	-1.00000000e-01	-1.83320000e-07	5.45494218e+05	1.00000000e+00	2.37890000e-07	4.20362352e+06	513
1.59013021e+02	2023-06-29T15:12:52.222536	-1.00000000e-01	-1.76270000e-07	5.67311511e+05	1.00000000e+00	1.99060000e-07	5.02361097e+06	514
1.59083030e+02	2023-06-29T15:12:52.292563	-1.00000000e-01	-1.87500000e-07	5.33333333e+05	1.00000000e+00	1.99250000e-07	5.01882058e+06	515
1.59159791e+02	2023-06-29T15:12:52.362568	-1.00000000e-01	-1.87240000e-07	5.34073916e+05	1.00000000e+00	2.11050000e-07	4.73821369e+06	516
1.59213073e+02	2023-06-29T15:12:52.422537	-1.00000000e-01	-1.78360000e-07	5.60663826e+05	1.00000000e+00	2.12120000e-07	4.71431265e+06	517
1.59303007e+02	2023-06-29T15:12:52.512564	-1.00000000e-01	-1.77250000e-07	5.64174894e+05	1.00000000e+00	2.23670000e-07	4.47087227e+06	518
1.59390766e+02	2023-06-29T15:12:52.592570	-1.00000000e-01	-1.81100000e-07	5.52181115e+05	1.00000000e+00	1.99950000e-07	5.00125031e+06	519
1.59483094e+02	2023-06-29T15:12:52.692538	-1.00000000e-01	-1.79210000e-07	5.58004576e+05	1.00000000e+00	2.07410000e-07	4.82136830e+06	520
1.59559721e+02	2023-06-29T15:12:52.762565	-1.00000000e-01	-1.90630000e-07	5.24576405e+05	1.00000000e+00	1.92490000e-07	5.19507507e+06	521
1.59627602e+02	2023-06-29T15:12:52.832571	-1.00000000e-01	-1.89200000e-07	5.28541226e+05	1.00000000e+00	2.22460000e-07	4.49519015e+06	522
1.59691198e+02	2023-06-29T15:12:52.892562	-1.00000000e-01	-1.76920000e-07	5.65227221e+05	1.00000000e+00	2.24950000e-07	4.44543232e+06	523
1.59758855e+02	2023-06-29T15:12:52.962571	-1.00000000e-01	-1.80250000e-07	5.54785021e+05	1.00000000e+00	1.84700000e-07	5.41418517e+06	524
1.59833063e+02	2023-06-29T15:12:53.042587	-1.00000000e-01	-1.90570000e-07	5.24741565e+05	1.00000000e+00	1.94150000e-07	5.15065671e+06	525
1.59892681e+02	2023-06-29T15:12:53.102576	-1.00000000e-01	-1.83060000e-07	5.46268983e+05	1.00000000e+00	2.22780000e-07	4.48873328e+06	526
1.59973063e+02	2023-06-29T15:12:53.182570	-1.00000000e-01	-1.77900000e-07	5.62113547e+05	1.00000000e+00	2.20550000e-07	4.53411925e+06	527
1.60052693e+02	2023-06-29T15:12:53.262543	-1.00000000e-01	-1.77380000e-07	5.63761416e+05	1.00000000e+00	1.98230000e-07	5.04464511e+06	528
1.60109400e+02	2023-06-29T15:12:53.312574	-1.00000000e-01	-1.90310000e-07	5.25458463e+05	1.00000000e+00	2.13400000e-07	4.68603561e+06	529
1.60177184e+02	2023-06-29T15:12:53.382569	-1.00000000e-01	-1.82210000e-07	5.48817299e+05	1.00000000e+00	2.32470000e-07	4.30163032e+06	530
1.60244409e+02	2023-06-29T15:12:53.452547	-1.00000000e-01	-1.78230000e-07	5.61072771e+05	1.00000000e+00	1.94150000e-07	5.15065671e+06	531
1.60303297e+02	2023-06-29T15:12:53.512570	-1.00000000e-01	-1.88940000e-07	5.29268551e+05	1.00000000e+00	2.02760000e-07	4.93193924e+06	532
1.60399679e+02	2023-06-29T15:12:53.602575	-1.00000000e-01	-1.90050000e-07	5.26177322e+05	1.00000000e+00	2.00020000e-07	4.99950005e+06	533
1.60452299e+02	2023-06-29T15:12:53.662578	-1.00000000e-01	-1.80710000e-07	5.53372807e+05	1.00000000e+00	2.29090000e-07	4.36509669e+06	534
1.60543030e+02	2023-06-29T15:12:53.752571	-1.00000000e-01	-1.77440000e-07	5.63570784e+05	1.00000000e+00	2.34890000e-07	4.25731193e+06	535
1.60608901e+02	2023-06-29T15:12:53.812578	-1.00000000e-01	-1.85020000e-07	5.40482110e+05	1.00000000e+00	1.96320000e-07	5.09372453e+06	536
1.60673270e+02	2023-06-29T15:12:53.882544	-1.00000000e-01	-1.89650000e-07	5.27287108e+05	1.00000000e+00	2.01720000e-07	4.95736665e+06	537
1.60763108e+02	2023-06-29T15:12:53.972572	-1.00000000e-01	-1.86260000e-07	5.36883926e+05	1.00000000e+00	2.14090000e-07	4.67093279e+06	538
1.60829218e+02	2023-06-29T15:12:54.032703	-1.00000000e-01	-1.81950000e-07	5.49601539e+05	1.00000000e+00	2.30800000e-07	4.33275563e+06	539
1.60898657e+02	2023-06-29T15:12:54.102573	-1.00000000e-01	-1.78810000e-07	5.59252838e+05	1.00000000e+00	2.10840000e-07	4.74293303e+06	540
1.60994981e+02	2023-06-29T15:12:54.202547	-1.00000000e-01	-1.84250000e-07	5.42740841e+05	1.00000000e+00	1.95490000e-07	5.11535117e+06	541
1.61049533e+02	2023-06-29T15:12:54.252546	-1.00000000e-01	-1.89980000e-07	5.26371197e+05	1.00000000e+00	2.16660000e-07	4.61552663e+06	542
1.61133005e+02	2023-06-29T15:12:54.342546	-1.00000000e-01	-1.87170000e-07	5.34273655e+05	1.00000000e+00	2.12510000e-07	4.70566091e+06	543
1.61193963e+02	2023-06-29T15:12:54.402670	-1.00000000e-01	-1.79530000e-07	5.57009970e+05	1.00000000e+00	2.06580000e-07	4.84073967e+06	544
1.61261813e+02	2023-06-29T15:12:54.462547	-1.00000000e-01	-1.85410000e-07	5.39345235e+05	1.00000000e+00	1.91850000e-07	5.21240553e+06	545
1.61319342e+02	2023-06-29T15:12:54.522579	-1.00000000e-01	-1.83910000e-07	5.43744223e+05	1.00000000e+00	2.21440000e-07	4.51589595e+06	546
1.61388307e+02	2023-06-29T15:12:54.592705	-1.00000000e-01	-1.77050000e-07	5.64812200e+05	1.00000000e+00	2.35270000e-07	4.25043567e+06	547
1.61463040e+02	2023-06-29T15:12:54.672590	-1.00000000e-01	-1.80380000e-07	5.54385187e+05	1.00000000e+00	2.01040000e-07	4.97413450e+06	548
1.61548956e+02	2023-06-29T15:12:54.752582	-1.00000000e-01	-1.86390000e-07	5.36509469e+05	1.00000000e+00	1.94340000e-07	5.14562108e+06	549
1.61602110e+02	2023-06-29T15:12:54.812582	-1.00000000e-01	-1.82930000e-07	5.46657191e+05	1.00000000e+00	2.22380000e-07	4.49680727e+06	550
1.61681747e+02	2023-06-29T15:12:54.882582	-1.00000000e-01	-1.79070000e-07	5.58440833e+05	1.00000000e+00	2.35580000e-07	4.24484252e+06	551
1.61734736e+02	2023-06-29T15:12:54.942555	-1.00000000e-01	-1.82010000e-07	5.49420362e+05	1.00000000e+00	1.86630000e-07	5.35819536e+06	552
1.61801133e+02	2023-06-29T15:12:55.002582	-1.00000000e-01	-1.90240000e-07	5.25651808e+05	1.00000000e+00	2.13340000e-07	4.68735352e+06	553
1.61898141e+02	2023-06-29T15:12:55.102586	-1.00000000e-01	-1.88020000e-07	5.31858313e+05	1.00000000e+00	2.09200000e-07	4.78011472e+06	554
1.61953077e+02	2023-06-29T15:12:55.162551	-1.00000000e-01	-1.78290000e-07	5.60883953e+05	1.00000000e+00	2.14170000e-07	4.66918803e+06	555
1.62013060e+02	2023-06-29T15:12:55.222579	-1.00000000e-01	-1.89260000e-07	5.28373666e+05	1.00000000e+00	1.90010000e-07	5.26288090e+06	556
1.62087066e+02	2023-06-29T15:12:55.292581	-1.00000000e-01	-1.89850000e-07	5.26731630e+05	1.00000000e+00	2.15450000e-07	4.64144813e+06	557
1.62153046e+02	2023-06-29T15:12:55.362552	-1.00000000e-01	-1.80840000e-07	5.52975006e+05	1.00000000e+00	2.29600000e-07	4.35540070e+06	558
1.62223070e+02	2023-06-29T15:12:55.432580	-1.00000000e-01	-1.79140000e-07	5.58222619e+05	1.00000000e+00	2.07080000e-07	4.82905157e+06	559
1.62297473e+02	2023-06-29T15:12:55.502698	-1.00000000e-01	-1.84900000e-07	5.40832883e+05	1.00000000e+00	1.92420000e-07	5.19696497e+06	560
1.62383012e+02	2023-06-29T15:12:55.592585	-1.00000000e-01	-1.88880000e-07	5.29436679e+05	1.00000000e+00	2.01530000e-07	4.96204039e+06	561
1.62470248e+02	2023-06-29T15:12:55.672588	-1.00000000e-01	-1.89920000e-07	5.26537489e+05	1.00000000e+00	2.14490000e-07	4.66222202e+06	562
1.62525425e+02	2023-06-29T15:12:55.732582	-1.00000000e-01	-1.77120000e-07	5.64588979e+05	1.00000000e+00	2.30750000e-07	4.33369447e+06	563
1.62613015e+02	2023-06-29T15:12:55.822582	-1.00000000e-01	-1.78420000e-07	5.60475283e+05	1.00000000e+00	2.11430000e-07	4.72969777e+06	564
1.62681887e+02	2023-06-29T15:12:55.882714	-1.00000000e-01	-1.84040000e-07	5.43360139e+05	1.00000000e+00	1.94910000e-07	5.13057309e+06	565
1.62755377e+02	2023-06-29T15:12:55.962587	-1.00000000e-01	-1.90050000e-07	5.26177322e+05	1.00000000e+00	2.00330000e-07	4.99176359e+06	566
1.62845273e+02	2023-06-29T15:12:56.052716	-1.00000000e-01	-1.90310000e-07	5.25458463e+05	1.00000000e+00	2.13340000e-07	4.68735352e+06	567
1.62903050e+02	2023-06-29T15:12:56.112558	-1.00000000e-01	-1.77250000e-07	5.64174894e+05	1.00000000e+00	2.34570000e-07	4.26311975e+06	568
1.63003118e+02	2023-06-29T15:12:56.212608	-1.00000000e-01	-1.78230000e-07	5.61072771e+05	1.00000000e+00	2.34490000e-07	4.26457418e+06	569
1.63061899e+02	2023-06-29T15:12:56.262717	-1.00000000e-01	-1.83120000e-07	5.46089996e+05	1.00000000e+00	1.96620000e-07	5.08595260e+06	570
1.63133053e+02	2023-06-29T15:12:56.342557	-1.00000000e-01	-1.89980000e-07	5.26371197e+05	1.00000000e+00	1.97640000e-07	5.05970451e+06	571
1.63206787e+02	2023-06-29T15:12:56.412589	-1.00000000e-01	-1.81430000e-07	5.51176762e+05	1.00000000e+00	2.29540000e-07	4.35653917e+06	572
1.63260464e+02	2023-06-29T15:12:56.462719	-1.00000000e-01	-1.78810000e-07	5.59252838e+05	1.00000000e+00	1.91920000e-07	5.21050438e+06	573
1.63367554e+02	2023-06-29T15:12:56.572588	-1.00000000e-01	-1.77380000e-07	5.63761416e+05	1.00000000e+00	2.20740000e-07	4.53021654e+06	574
1.63429249e+02	2023-06-29T15:12:56.632599	-1.00000000e-01	-1.88410000e-07	5.30757391e+05	1.00000000e+00	1.99940000e-07	5.00150045e+06	575
1.63498210e+02	2023-06-29T15:12:56.702811	-1.00000000e-01	-1.86780000e-07	5.35389228e+05	1.00000000e+00	2.13970000e-07	4.67355237e+06	576
1.63593544e+02	2023-06-29T15:12:56.802776	-1.00000000e-01	-1.87830000e-07	5.32396316e+05	1.00000000e+00	2.25570000e-07	4.43321364e+06	577
1.63643301e+02	2023-06-29T15:12:56.852806	-1.00000000e-01	-1.77960000e-07	5.61924028e+05	1.00000000e+00	1.95040000e-07	5.12715340e+06	578
1.63713290e+02	2023-06-29T15:12:56.922806	-1.00000000e-01	-1.89130000e-07	5.28736848e+05	1.00000000e+00	1.88860000e-07	5.29492746e+06	579
1.63779822e+02	2023-06-29T15:12:56.982812	-1.00000000e-01	-1.85410000e-07	5.39345235e+05	1.00000000e+00	2.14810000e-07	4.65527676e+06	580
1.63832103e+02	2023-06-29T15:12:57.032941	-1.00000000e-01	-1.80450000e-07	5.54170130e+05	1.00000000e+00	2.01480000e-07	4.96327179e+06	581
1.63899247e+02	2023-06-29T15:12:57.102813	-1.00000000e-01	-1.90240000e-07	5.25651808e+05	1.00000000e+00	1.95230000e-07	5.12216360e+06	582
1.63967207e+02	2023-06-29T15:12:57.172811	-1.00000000e-01	-1.88540000e-07	5.30391429e+05	1.00000000e+00	2.23610000e-07	4.47207191e+06	583
1.64018798e+02	2023-06-29T15:12:57.222793	-1.00000000e-01	-1.77510000e-07	5.63348544e+05	1.00000000e+00	1.94790000e-07	5.13373376e+06	584
1.64083295e+02	2023-06-29T15:12:57.292813	-1.00000000e-01	-1.88540000e-07	5.30391429e+05	1.00000000e+00	2.01100000e-07	4.97265042e+06	585
1.64146762e+02	2023-06-29T15:12:57.352783	-1.00000000e-01	-1.86580000e-07	5.35963126e+05	1.00000000e+00	2.34570000e-07	4.26311975e+06	586
1.64212282e+02	2023-06-29T15:12:57.412808	-1.00000000e-01	-1.77250000e-07	5.64174894e+05	1.00000000e+00	2.03650000e-07	4.91038547e+06	587
1.64303218e+02	2023-06-29T15:12:57.512812	-1.00000000e-01	-1.78420000e-07	5.60475283e+05	1.00000000e+00	1.93700000e-07	5.16262261e+06	588
1.64357621e+02	2023-06-29T15:12:57.562937	-1.00000000e-01	-1.89130000e-07	5.28736848e+05	1.00000000e+00	2.02690000e-07	4.93364251e+06	589
1.64433277e+02	2023-06-29T15:12:57.642811	-1.00000000e-01	-1.85280000e-07	5.39723661e+05	1.00000000e+00	2.15700000e-07	4.63606861e+06	590
1.64505695e+02	2023-06-29T15:12:57.712814	-1.00000000e-01	-1.77310000e-07	5.63983983e+05	1.00000000e+00	2.27750000e-07	4.39077936e+06	591
1.64576442e+02	2023-06-29T15:12:57.782815	-1.00000000e-01	-1.86720000e-07	5.35561268e+05	1.00000000e+00	1.89810000e-07	5.26842632e+06	592
1.64653265e+02	2023-06-29T15:12:57.862810	-1.00000000e-01	-1.90440000e-07	5.25099769e+05	1.00000000e+00	1.91660000e-07	5.21757279e+06	593
1.64713551e+02	2023-06-29T15:12:57.922942	-1.00000000e-01	-1.84100000e-07	5.43183053e+05	1.00000000e+00	2.20550000e-07	4.53411925e+06	594
1.64793244e+02	2023-06-29T15:12:58.002812	-1.00000000e-01	-1.80380000e-07	5.54385187e+05	1.00000000e+00	2.24690000e-07	4.45057635e+06	595
1.64857778e+02	2023-06-29T15:12:58.062784	-1.00000000e-01	-1.79990000e-07	5.55586421e+05	1.00000000e+00	1.85410000e-07	5.39345235e+06	596
1.64923260e+02	2023-06-29T15:12:58.132785	-1.00000000e-01	-1.87630000e-07	5.32963812e+05	1.00000000e+00	2.09830000e-07	4.76576276e+06	597
1.65003219e+02	2023-06-29T15:12:58.212784	-1.00000000e-01	-1.83060000e-07	5.46268983e+05	1.00000000e+00	2.21180000e-07	4.52120445e+06	598
1.65061417e+02	2023-06-29T15:12:58.262788	-1.00000000e-01	-1.77310000e-07	5.63983983e+05	1.00000000e+00	1.94660000e-07	5.13716223e+06	599
1.65116955e+02	2023-06-29T15:12:58.322784	-1.00000000e-01	-1.89920000e-07	5.26537489e+05	1.00000000e+00	1.99250000e-07	5.01882058e+06	600
1.65217754e+02	2023-06-29T15:12:58.422818	-1.00000000e-01	-1.90370000e-07	5.25292851e+05	1.00000000e+00	1.95490000e-07	5.11535117e+06	601
1.65277200e+02	2023-06-29T15:12:58.482819	-1.00000000e-01	-1.82410000e-07	5.48215558e+05	1.00000000e+00	2.25140000e-07	4.44168073e+06	602
1.65340266e+02	2023-06-29T15:12:58.542821	-1.00000000e-01	-1.77960000e-07	5.61924028e+05	1.00000000e+00	1.94980000e-07	5.12873115e+06	603
1.65414541e+02	2023-06-29T15:12:58.622843	-1.00000000e-01	-1.89000000e-07	5.29100529e+05	1.00000000e+00	1.87770000e-07	5.32566438e+06	604
1.65503251e+02	2023-06-29T15:12:58.712815	-1.00000000e-01	-1.88020000e-07	5.31858313e+05	1.00000000e+00	1.97580000e-07	5.06124102e+06	605
1.65576712e+02	2023-06-29T15:12:58.782820	-1.00000000e-01	-1.87560000e-07	5.33162721e+05	1.00000000e+00	2.29710000e-07	4.35331505e+06	606
1.65633293e+02	2023-06-29T15:12:58.842828	-1.00000000e-01	-1.77310000e-07	5.63983983e+05	1.00000000e+00	2.09570000e-07	4.77167534e+06	607
1.65743236e+02	2023-06-29T15:12:58.952788	-1.00000000e-01	-1.79010000e-07	5.58628010e+05	1.00000000e+00	2.36600000e-07	4.22654269e+06	608
1.65796308e+02	2023-06-29T15:12:59.002790	-1.00000000e-01	-1.88220000e-07	5.31293168e+05	1.00000000e+00	1.85980000e-07	5.37692225e+06	609
1.65913294e+02	2023-06-29T15:12:59.122825	-1.00000000e-01	-1.79340000e-07	5.57600089e+05	1.00000000e+00	2.04850000e-07	4.88162070e+06	610
1.65973350e+02	2023-06-29T15:12:59.182825	-1.00000000e-01	-1.90630000e-07	5.24576405e+05	1.00000000e+00	1.92100000e-07	5.20562207e+06	611
1.66057101e+02	2023-06-29T15:12:59.262825	-1.00000000e-01	-1.89130000e-07	5.28736848e+05	1.00000000e+00	2.02620000e-07	4.93534695e+06	612
1.66133528e+02	2023-06-29T15:12:59.342827	-1.00000000e-01	-1.85540000e-07	5.38967339e+05	1.00000000e+00	2.35000000e-07	4.25531915e+06	613
1.66213246e+02	2023-06-29T15:12:59.422818	-1.00000000e-01	-1.80970000e-07	5.52577775e+05	1.00000000e+00	2.31320000e-07	4.32301574e+06	614
1.66301313e+02	2023-06-29T15:12:59.502826	-1.00000000e-01	-1.77310000e-07	5.63983983e+05	1.00000000e+00	2.08880000e-07	4.78743776e+06	615
1.66363106e+02	2023-06-29T15:12:59.572791	-1.00000000e-01	-1.84430000e-07	5.42211137e+05	1.00000000e+00	1.91470000e-07	5.22275030e+06	616
1.66486350e+02	2023-06-29T15:12:59.692824	-1.00000000e-01	-1.77120000e-07	5.64588979e+05	1.00000000e+00	2.25710000e-07	4.43046387e+06	617
1.66553256e+02	2023-06-29T15:12:59.762821	-1.00000000e-01	-1.87430000e-07	5.33532519e+05	1.00000000e+00	1.86040000e-07	5.37518813e+06	618
1.66623251e+02	2023-06-29T15:12:59.832820	-1.00000000e-01	-1.90700000e-07	5.24383849e+05	1.00000000e+00	2.10710000e-07	4.74585924e+06	619
1.66694498e+02	2023-06-29T15:12:59.902933	-1.00000000e-01	-1.83380000e-07	5.45315738e+05	1.00000000e+00	2.20600000e-07	4.53309157e+06	620
1.66763330e+02	2023-06-29T15:12:59.972825	-1.00000000e-01	-1.76990000e-07	5.65003673e+05	1.00000000e+00	2.23160000e-07	4.48108980e+06	621
1.66833281e+02	2023-06-29T15:13:00.042830	-1.00000000e-01	-1.87960000e-07	5.32028091e+05	1.00000000e+00	1.84270000e-07	5.42681934e+06	622
1.66888122e+02	2023-06-29T15:13:00.092954	-1.00000000e-01	-1.87370000e-07	5.33703368e+05	1.00000000e+00	2.32530000e-07	4.30052036e+06	623
1.66953234e+02	2023-06-29T15:13:00.162807	-1.00000000e-01	-1.77250000e-07	5.64174894e+05	1.00000000e+00	2.07990000e-07	4.80792346e+06	624
1.67023215e+02	2023-06-29T15:13:00.232822	-1.00000000e-01	-1.84560000e-07	5.41829215e+05	1.00000000e+00	1.95110000e-07	5.12531393e+06	625
1.67083384e+02	2023-06-29T15:13:00.292848	-1.00000000e-01	-1.89850000e-07	5.26731630e+05	1.00000000e+00	2.19210000e-07	4.56183568e+06	626
1.67153200e+02	2023-06-29T15:13:00.362830	-1.00000000e-01	-1.80380000e-07	5.54385187e+05	1.00000000e+00	2.25770000e-07	4.42928644e+06	627
1.67223374e+02	2023-06-29T15:13:00.432829	-1.00000000e-01	-1.79730000e-07	5.56390141e+05	1.00000000e+00	1.85610000e-07	5.38764075e+06	628
1.67279578e+02	2023-06-29T15:13:00.482796	-1.00000000e-01	-1.88090000e-07	5.31660375e+05	1.00000000e+00	2.08810000e-07	4.78904267e+06	629
1.67363252e+02	2023-06-29T15:13:00.572796	-1.00000000e-01	-1.83450000e-07	5.45107659e+05	1.00000000e+00	2.20290000e-07	4.53947070e+06	630
1.67429545e+02	2023-06-29T15:13:00.633005	-1.00000000e-01	-1.77120000e-07	5.64588979e+05	1.00000000e+00	2.21950000e-07	4.50551926e+06	631
1.67486771e+02	2023-06-29T15:13:00.693042	-1.00000000e-01	-1.88090000e-07	5.31660375e+05	1.00000000e+00	1.98490000e-07	5.03803718e+06	632
1.67553400e+02	2023-06-29T15:13:00.763009	-1.00000000e-01	-1.87170000e-07	5.34273655e+05	1.00000000e+00	2.11620000e-07	4.72545128e+06	633
1.67613391e+02	2023-06-29T15:13:00.823009	-1.00000000e-01	-1.77310000e-07	5.63983983e+05	1.00000000e+00	2.07220000e-07	4.82578902e+06	634
1.67683426e+02	2023-06-29T15:13:00.893009	-1.00000000e-01	-1.84760000e-07	5.41242693e+05	1.00000000e+00	1.91600000e-07	5.21920668e+06	635
1.67767078e+02	2023-06-29T15:13:00.973010	-1.00000000e-01	-1.88870000e-07	5.29464711e+05	1.00000000e+00	2.01290000e-07	4.96795668e+06	636
1.67829314e+02	2023-06-29T15:13:01.033042	-1.00000000e-01	-1.86450000e-07	5.36336820e+05	1.00000000e+00	2.36020000e-07	4.23692907e+06	637
1.67897135e+02	2023-06-29T15:13:01.103045	-1.00000000e-01	-1.76920000e-07	5.65227221e+05	1.00000000e+00	2.31820000e-07	4.31369166e+06	638
1.67974322e+02	2023-06-29T15:13:01.183151	-1.00000000e-01	-1.85610000e-07	5.38764075e+05	1.00000000e+00	1.93500000e-07	5.16795866e+06	639
1.68030599e+02	2023-06-29T15:13:01.233034	-1.00000000e-01	-1.88810000e-07	5.29632964e+05	1.00000000e+00	2.21430000e-07	4.51609990e+06	640
1.68107572e+02	2023-06-29T15:13:01.313043	-1.00000000e-01	-1.84760000e-07	5.41242693e+05	1.00000000e+00	2.36150000e-07	4.23459665e+06	641
1.68161462e+02	2023-06-29T15:13:01.363046	-1.00000000e-01	-1.80510000e-07	5.53985929e+05	1.00000000e+00	1.84260000e-07	5.42711386e+06	642
1.68253425e+02	2023-06-29T15:13:01.463011	-1.00000000e-01	-1.86130000e-07	5.37258905e+05	1.00000000e+00	1.89420000e-07	5.27927357e+06	643
1.68323523e+02	2023-06-29T15:13:01.533030	-1.00000000e-01	-1.90110000e-07	5.26011257e+05	1.00000000e+00	2.07910000e-07	4.80977346e+06	644
1.68379293e+02	2023-06-29T15:13:01.583047	-1.00000000e-01	-1.78290000e-07	5.60883953e+05	1.00000000e+00	2.34940000e-07	4.25640589e+06	645
1.68443412e+02	2023-06-29T15:13:01.653013	-1.00000000e-01	-1.82140000e-07	5.49028220e+05	1.00000000e+00	1.88400000e-07	5.30785563e+06	646
1.68503567e+02	2023-06-29T15:13:01.713047	-1.00000000e-01	-1.89780000e-07	5.26925914e+05	1.00000000e+00	2.15240000e-07	4.64597658e+06	647
1.68556919e+02	2023-06-29T15:13:01.763050	-1.00000000e-01	-1.76530000e-07	5.66475953e+05	1.00000000e+00	2.31240000e-07	4.32451133e+06	648
1.68653113e+02	2023-06-29T15:13:01.863014	-1.00000000e-01	-1.76990000e-07	5.65003673e+05	1.00000000e+00	2.12050000e-07	4.71586890e+06	649
1.68712412e+02	2023-06-29T15:13:01.913169	-1.00000000e-01	-1.89130000e-07	5.28736848e+05	1.00000000e+00	1.90630000e-07	5.24576405e+06	650
1.68779518e+02	2023-06-29T15:13:01.983050	-1.00000000e-01	-1.84500000e-07	5.42005420e+05	1.00000000e+00	2.00000000e-07	5.00000000e+06	651
1.68875139e+02	2023-06-29T15:13:02.083045	-1.00000000e-01	-1.86910000e-07	5.35016853e+05	1.00000000e+00	2.34560000e-07	4.26330150e+06	652
1.68932129e+02	2023-06-29T15:13:02.133050	-1.00000000e-01	-1.76790000e-07	5.65642853e+05	1.00000000e+00	2.07400000e-07	4.82160077e+06	653
