1527.0	12.411
1528.0	12.363
1529.0	12.349
1530.0	12.322
1531.0	12.347
1532.0	12.320
1533.0	12.306
1534.0	12.295
1535.0	12.330
1536.0	12.359
1537.0	12.333
1538.0	12.271
1539.0	12.243
1540.0	12.224
1541.0	12.232
1542.0	12.217
1543.0	12.260
1544.0	12.278
1545.0	12.258
1546.0	12.206
1547.0	12.141
1548.0	12.114
1549.0	12.105
1550.0	12.117
1551.0	12.114
1552.0	12.134
1553.0	12.162
1554.0	12.159
1555.0	12.149
1556.0	12.126
1557.0	12.120
1558.0	12.059
1559.0	12.052
1560.0	12.071
1561.0	12.114
1562.0	12.102
1563.0	12.083
1564.0	12.069
1565.0	12.063
1566.0	12.054
1567.0	12.066
1568.0	12.054
1569.0	12.037
1570.0	11.992
1571.0	11.991
1572.0	11.981
1573.0	11.973
1574.0	11.928
1575.0	11.920
1576.0	11.903
1577.0	11.920
1578.0	11.923
1579.0	11.930
1580.0	11.917
1581.0	11.946
1582.0	11.954
1583.0	11.957
1584.0	11.897
1585.0	11.876
1586.0	11.874
1587.0	11.910
1588.0	11.877
1589.0	11.859
1590.0	11.795
1591.0	11.817
1592.0	11.793
1593.0	11.834
1594.0	11.841
1595.0	11.850
1596.0	11.802
1597.0	11.788
1598.0	11.811
1599.0	11.799
1600.0	11.753
