1850.0	17.170
1851.0	17.703
1852.0	17.703
1853.0	17.854
1854.0	17.951
1855.0	18.028
1856.0	18.089
1857.0	17.412
1858.0	17.465
1859.0	18.246
1860.0	18.293
1861.0	18.516
1862.0	17.976
1863.0	18.133
1864.0	16.811
1865.0	16.926
1866.0	17.440
1867.0	17.719
1868.0	17.844
1869.0	16.904
1870.0	17.552
1871.0	17.175
1872.0	17.820
1873.0	18.170
1874.0	18.112
1875.0	17.799
1876.0	17.474
1877.0	17.681
1878.0	18.512
1879.0	19.571
1880.0	19.644
1881.0	19.809
1882.0	19.204
1883.0	20.338
1884.0	20.515
1885.0	19.927
1886.0	19.471
1887.0	18.831
1888.0	19.634
1889.0	18.961
1890.0	18.184
1891.0	18.507
1892.0	18.476
1893.0	19.220
1894.0	18.943
1895.0	19.695
1896.0	20.472
1897.0	21.107
1898.0	20.158
1899.0	18.834
1900.0	18.800
1901.0	19.704
1902.0	21.113
1903.0	20.627
1904.0	20.256
1905.0	20.134
1906.0	18.590
1907.0	19.407
1908.0	19.236
1909.0	21.205
1910.0	20.079
1911.0	19.586
1912.0	18.912
1913.0	18.818
1914.0	19.119
1915.0	19.369
1916.0	19.749
1917.0	19.893
1918.0	19.854
1919.0	20.464
1920.0	20.616
1921.0	21.632
1922.0	22.392
1923.0	22.323
1924.0	20.916
1925.0	18.076
1926.0	17.984
1927.0	18.319
1928.0	20.697
1929.0	22.203
1930.0	23.822
1931.0	23.881
1932.0	22.668
1933.0	22.103
1934.0	21.195
1935.0	20.383
1936.0	19.583
1937.0	21.205
1938.0	21.700
1939.0	21.116
1940.0	20.875
1941.0	20.689
1942.0	21.804
1943.0	20.707
1944.0	21.104
1945.0	20.340
1946.0	20.512
1947.0	20.066
1948.0	19.797
1949.0	19.079
1950.0	20.425
1951.0	19.854
1952.0	18.239
1953.0	17.149
1954.0	17.499
1955.0	20.820
1956.0	20.891
1957.0	21.512
1958.0	20.229
1959.0	19.304
1960.0	19.277
1961.0	18.898
1962.0	19.012
1963.0	19.404
1964.0	19.317
1965.0	20.142
1966.0	19.766
1967.0	20.674
1968.0	20.221
1969.0	20.082
1970.0	20.527
1971.0	21.130
1972.0	22.663
1973.0	21.937
1974.0	21.642
1975.0	20.431
1976.0	21.249
1977.0	20.936
1978.0	20.429
1979.0	19.695
1980.0	20.324
1981.0	19.495
1982.0	19.639
1983.0	19.049
1984.0	20.729
1985.0	20.681
1986.0	20.629
1987.0	19.875
1988.0	19.076
1989.0	19.680
1990.0	19.659
1991.0	19.982
1992.0	18.828
1993.0	19.187
1994.0	19.037
1995.0	19.627
1996.0	19.266
1997.0	19.405
1998.0	19.784
1999.0	19.825
2000.0	19.993
