Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-;Current range
0,1751708984375;48,4417478776963;5,0445556640625E-09;0,175018310546875;2;167;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,2001953125;48,6919918770645;5,2642822265625E-09;0,2000732421875;2;168;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,2252197265625;48,9422358764327;5,4779052734375E-09;0,225067138671875;2;169;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,250244140625;49,1924798758009;5,7403564453125E-09;0,250091552734375;2;170;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,2752685546875;49,4427238751691;5,9326171875E-09;0,2750244140625;2;171;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,30029296875;49,6929678745373;6,33544921875E-09;0,30010986328125;2;172;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,3253173828125;49,9432118739055;6,591796875E-09;0,32513427734375;2;173;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,350341796875;50,1934558732737;6,7779541015625E-09;0,350128173828125;2;174;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,3753662109375;50,4436998726419;7,0831298828125E-09;0,37506103515625;2;175;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,400390625;50,6939438720101;7,501220703125E-09;0,400177001953125;2;176;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,4254150390625;50,9441878713783;7,62939453125E-09;0,425079345703125;2;177;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,450439453125;51,1944318707465;8,123779296875E-09;0,450042724609375;2;178;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,4754638671875;51,4446758701147;8,59375E-09;0,475067138671875;2;179;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,50048828125;51,6949198694829;8,9813232421875E-09;0,50018310546875;2;180;1,2496093288064E-07;-1,32086873054504E-07;100 nA
0,5255126953125;51,9451638688511;9,3017578125E-09;0,525115966796875;2;181;1,2496093288064E-07;-1,32086873054504E-07;100 nA
